"Bus ID","Driver ID","Route ID","Stop ID",Latitude,Longitude,Heading,Speed,Time
27,,,,51.16446,-115.56348,,0.02,"2022-03-15 06:38:06-06"
27,,,,51.16446,-115.56348,,0.01,"2022-03-15 06:38:07-06"
27,,,,51.16446,-115.56348,,0.01,"2022-03-15 06:38:09-06"
27,,,,51.16446,-115.56348,,0.01,"2022-03-15 06:38:10-06"
27,,,,51.16446,-115.56348,,0.01,"2022-03-15 06:38:11-06"
27,,,,51.16446,-115.56348,,0.02,"2022-03-15 06:38:12-06"
27,,,,51.16447,-115.56348,,0.02,"2022-03-15 06:38:13-06"
27,,,,51.16447,-115.56347,,0.01,"2022-03-15 06:38:14-06"
27,,,,51.16447,-115.56347,,0.01,"2022-03-15 06:38:16-06"
27,,,,51.16447,-115.56347,,0,"2022-03-15 06:38:17-06"
27,,,,51.16447,-115.56347,,0.03,"2022-03-15 06:38:18-06"
27,,,,51.16447,-115.56347,,0.01,"2022-03-15 06:38:19-06"
27,,,,51.16447,-115.56347,,0.02,"2022-03-15 06:38:20-06"
27,,,,51.16447,-115.56346,,0.04,"2022-03-15 06:38:22-06"
27,,,,51.16447,-115.56346,,0.03,"2022-03-15 06:38:23-06"
27,,,,51.16447,-115.56346,,0.01,"2022-03-15 06:38:24-06"
27,,,,51.16447,-115.56346,,0.04,"2022-03-15 06:38:25-06"
27,,,,51.16447,-115.56346,,0.02,"2022-03-15 06:38:26-06"
27,,,,51.16447,-115.56346,,0.03,"2022-03-15 06:38:28-06"
27,,,,51.16447,-115.56345,,0.09,"2022-03-15 06:38:29-06"
27,,,,51.16447,-115.56345,,0.01,"2022-03-15 06:38:30-06"
27,,,,51.16447,-115.56345,,0.02,"2022-03-15 06:38:31-06"
27,,,,51.16447,-115.56345,,0.01,"2022-03-15 06:38:32-06"
27,,,,51.16447,-115.56345,,0,"2022-03-15 06:38:34-06"
27,,,,51.16447,-115.56345,,0,"2022-03-15 06:38:35-06"
27,,,,51.16447,-115.56345,,0,"2022-03-15 06:38:36-06"
27,,,,51.16447,-115.56345,,0.01,"2022-03-15 06:38:37-06"
27,,,,51.16447,-115.56345,,0.04,"2022-03-15 06:38:38-06"
27,,,,51.16447,-115.56345,,0.03,"2022-03-15 06:38:40-06"
27,,,,51.16447,-115.56345,,0.02,"2022-03-15 06:38:41-06"
27,,,,51.16447,-115.56345,,0.02,"2022-03-15 06:38:42-06"
27,,,,51.16447,-115.56345,,0.01,"2022-03-15 06:38:43-06"
27,,,,51.16447,-115.56345,,0.03,"2022-03-15 06:38:44-06"
27,,,,51.16447,-115.56345,,0.01,"2022-03-15 06:38:46-06"
27,,,,51.16447,-115.56345,,0.01,"2022-03-15 06:38:47-06"
27,,,,51.16447,-115.56345,,0.01,"2022-03-15 06:38:48-06"
27,,,,51.16447,-115.56345,,0.06,"2022-03-15 06:38:49-06"
27,,,,51.16447,-115.56345,,0.01,"2022-03-15 06:38:50-06"
27,,,,51.16447,-115.56345,,0.03,"2022-03-15 06:38:52-06"
27,,,,51.16447,-115.56345,,0.01,"2022-03-15 06:38:53-06"
27,,,,51.16447,-115.56345,,0.01,"2022-03-15 06:38:54-06"
27,,,,51.16447,-115.56345,,0.02,"2022-03-15 06:38:55-06"
27,,,,51.16447,-115.56345,,0.01,"2022-03-15 06:38:56-06"
27,,,,51.16447,-115.56345,,0.01,"2022-03-15 06:38:58-06"
27,,,,51.16447,-115.56345,,0.03,"2022-03-15 06:38:59-06"
27,,,,51.16447,-115.56345,,0.02,"2022-03-15 06:39:00-06"
27,,,,51.16447,-115.56345,,0.02,"2022-03-15 06:39:01-06"
27,,,,51.16447,-115.56345,,0,"2022-03-15 06:39:02-06"
27,,,,51.16447,-115.56344,,0.01,"2022-03-15 06:39:04-06"
27,,,,51.16447,-115.56344,,0.03,"2022-03-15 06:39:05-06"
27,,,,51.16447,-115.56344,,0.03,"2022-03-15 06:39:06-06"
27,,,,51.16447,-115.56344,,0.02,"2022-03-15 06:39:07-06"
27,,,,51.16447,-115.56344,,0.01,"2022-03-15 06:39:08-06"
27,,,,51.16447,-115.56344,,0.02,"2022-03-15 06:39:10-06"
27,,,,51.16447,-115.56344,,0.02,"2022-03-15 06:39:11-06"
27,,,,51.16447,-115.56344,,0.02,"2022-03-15 06:39:12-06"
27,,,,51.16447,-115.56344,,0.01,"2022-03-15 06:39:13-06"
27,,,,51.16447,-115.56343,,0.02,"2022-03-15 06:39:14-06"
27,,,,51.16447,-115.56344,,0.19,"2022-03-15 06:39:16-06"
27,,,,51.16447,-115.56344,329,0.39,"2022-03-15 06:39:17-06"
27,,,,51.16447,-115.56344,315,0.33,"2022-03-15 06:39:18-06"
27,,,,51.16447,-115.56345,,0.26,"2022-03-15 06:39:19-06"
27,,,,51.16447,-115.56345,,0.03,"2022-03-15 06:39:20-06"
27,,,,51.16447,-115.56345,,0.02,"2022-03-15 06:39:22-06"
27,,,,51.16447,-115.56345,,0.06,"2022-03-15 06:39:23-06"
27,,,,51.16448,-115.56345,,0.29,"2022-03-15 06:39:24-06"
27,,,,51.16448,-115.56346,290,0.6,"2022-03-15 06:39:25-06"
27,,,,51.16448,-115.56347,285,0.67,"2022-03-15 06:39:26-06"
27,,,,51.16448,-115.56351,281,1.55,"2022-03-15 06:39:28-06"
27,,,,51.16449,-115.56353,284,2.14,"2022-03-15 06:39:29-06"
27,,,,51.1645,-115.56356,293,2.76,"2022-03-15 06:39:30-06"
27,,,,51.16452,-115.56361,306,3.97,"2022-03-15 06:39:31-06"
27,,,,51.16455,-115.56366,307,5.46,"2022-03-15 06:39:32-06"
27,,,,51.16463,-115.56381,315,7.98,"2022-03-15 06:39:34-06"
27,,,,51.16468,-115.5639,309,8.42,"2022-03-15 06:39:35-06"
27,,,,51.16473,-115.56399,311,9.18,"2022-03-15 06:39:36-06"
27,,,,51.16479,-115.56409,310,9.37,"2022-03-15 06:39:37-06"
27,,,,51.16484,-115.5642,306,9.62,"2022-03-15 06:39:38-06"
27,,,,51.1649,-115.56431,311,9.76,"2022-03-15 06:39:39-06"
27,,,,51.16501,-115.56452,311,9.82,"2022-03-15 06:39:41-06"
27,,,,51.16507,-115.56463,310,9.52,"2022-03-15 06:39:42-06"
27,,,,51.16512,-115.56473,310,9.36,"2022-03-15 06:39:43-06"
27,,,,51.16517,-115.56483,311,9.37,"2022-03-15 06:39:44-06"
27,,,,51.16523,-115.56493,313,9.5,"2022-03-15 06:39:45-06"
27,,,,51.16536,-115.56512,318,9.16,"2022-03-15 06:39:47-06"
27,,,,51.16542,-115.5652,323,9.24,"2022-03-15 06:39:48-06"
27,,,,51.16549,-115.56527,325,9.09,"2022-03-15 06:39:49-06"
27,,,,51.16555,-115.56534,328,9.04,"2022-03-15 06:39:50-06"
27,,,,51.16561,-115.56542,326,8.83,"2022-03-15 06:39:51-06"
27,,,,51.16568,-115.56549,328,8.92,"2022-03-15 06:39:52-06"
27,,,,51.16583,-115.5656,338,9.25,"2022-03-15 06:39:54-06"
27,,,,51.16591,-115.56565,339,9.02,"2022-03-15 06:39:55-06"
27,,,,51.16598,-115.56569,343,8.98,"2022-03-15 06:39:56-06"
27,,,,51.16606,-115.56572,345,8.64,"2022-03-15 06:39:57-06"
27,,,,51.16613,-115.56575,348,7.99,"2022-03-15 06:39:58-06"
27,,,,51.16626,-115.56578,352,6.07,"2022-03-15 06:40:00-06"
27,,,,51.16631,-115.56579,351,5.3,"2022-03-15 06:40:01-06"
27,,,,51.16635,-115.5658,357,4.59,"2022-03-15 06:40:02-06"
27,,,,51.16639,-115.5658,354,3.54,"2022-03-15 06:40:03-06"
27,,,,51.16641,-115.56581,353,2.41,"2022-03-15 06:40:04-06"
27,,,,51.16643,-115.56581,352,2.15,"2022-03-15 06:40:05-06"
27,,,,51.16647,-115.56583,355,1.76,"2022-03-15 06:40:07-06"
27,,,,51.16648,-115.56583,353,0.84,"2022-03-15 06:40:08-06"
27,,,,51.16649,-115.56583,1,1.2,"2022-03-15 06:40:09-06"
27,,,,51.1665,-115.56582,1,0.86,"2022-03-15 06:40:10-06"
27,,,,51.16651,-115.56582,1,1,"2022-03-15 06:40:11-06"
27,,,,51.16652,-115.56583,,0.5,"2022-03-15 06:40:13-06"
27,,,,51.16652,-115.56583,358,0.54,"2022-03-15 06:40:14-06"
27,,,,51.16653,-115.56583,356,0.55,"2022-03-15 06:40:15-06"
27,,,,51.16653,-115.56583,357,0.43,"2022-03-15 06:40:16-06"
27,,,,51.16655,-115.56582,358,1.1,"2022-03-15 06:40:17-06"
27,,,,51.16656,-115.56582,358,0.63,"2022-03-15 06:40:19-06"
27,,,,51.16657,-115.56582,360,0.74,"2022-03-15 06:40:20-06"
27,,,,51.16658,-115.56582,359,0.79,"2022-03-15 06:40:21-06"
27,,,,51.16659,-115.56582,359,0.89,"2022-03-15 06:40:22-06"
27,,,,51.1666,-115.56582,0,0.91,"2022-03-15 06:40:23-06"
27,,,,51.16663,-115.56582,360,1.63,"2022-03-15 06:40:25-06"
27,,,,51.16665,-115.56582,0,3.23,"2022-03-15 06:40:26-06"
27,,,,51.16669,-115.56581,1,4.09,"2022-03-15 06:40:27-06"
27,,,,51.16673,-115.56581,2,5.29,"2022-03-15 06:40:28-06"
27,,,,51.16679,-115.56581,1,6.15,"2022-03-15 06:40:29-06"
27,,,,51.16685,-115.56581,2,7.09,"2022-03-15 06:40:30-06"
27,,,,51.16698,-115.56581,355,7.56,"2022-03-15 06:40:32-06"
27,,,,51.16704,-115.56582,352,6.83,"2022-03-15 06:40:33-06"
27,,,,51.16712,-115.56584,351,7.8,"2022-03-15 06:40:34-06"
27,,,,51.16719,-115.56586,346,7.31,"2022-03-15 06:40:35-06"
27,,,,51.16726,-115.56589,342,7.48,"2022-03-15 06:40:36-06"
27,,,,51.16733,-115.56593,338,7.91,"2022-03-15 06:40:37-06"
27,,,,51.16745,-115.56604,328,7.78,"2022-03-15 06:40:39-06"
27,,,,51.1675,-115.56611,318,7.22,"2022-03-15 06:40:40-06"
27,,,,51.16756,-115.56619,317,7.6,"2022-03-15 06:40:41-06"
27,,,,51.1676,-115.56627,308,7.67,"2022-03-15 06:40:42-06"
27,,,,51.16765,-115.56636,312,8,"2022-03-15 06:40:43-06"
27,,,,51.1677,-115.56644,313,8.27,"2022-03-15 06:40:44-06"
27,,,,51.16781,-115.56662,313,8.73,"2022-03-15 06:40:46-06"
27,,,,51.16787,-115.56671,314,9.15,"2022-03-15 06:40:47-06"
27,,,,51.16793,-115.56681,318,9.68,"2022-03-15 06:40:48-06"
27,,,,51.168,-115.5669,319,10.02,"2022-03-15 06:40:49-06"
27,,,,51.16807,-115.56699,321,10.26,"2022-03-15 06:40:50-06"
27,,,,51.16824,-115.56716,323,10.11,"2022-03-15 06:40:52-06"
27,,,,51.16831,-115.56725,325,9.79,"2022-03-15 06:40:53-06"
27,,,,51.16838,-115.56732,327,9.52,"2022-03-15 06:40:54-06"
27,,,,51.16845,-115.56739,328,9.28,"2022-03-15 06:40:55-06"
27,,,,51.16859,-115.56752,331,8.97,"2022-03-15 06:40:57-06"
27,,,,51.16866,-115.56759,331,9.12,"2022-03-15 06:40:58-06"
27,,,,51.16874,-115.56765,335,9.57,"2022-03-15 06:40:59-06"
27,,,,51.16882,-115.5677,338,9.88,"2022-03-15 06:41:00-06"
27,,,,51.1689,-115.56776,339,9.93,"2022-03-15 06:41:01-06"
27,,,,51.16898,-115.56781,340,9.63,"2022-03-15 06:41:02-06"
27,,,,51.16915,-115.56789,342,9.38,"2022-03-15 06:41:04-06"
27,,,,51.16923,-115.56793,342,9.18,"2022-03-15 06:41:05-06"
27,,,,51.16932,-115.56796,343,9.11,"2022-03-15 06:41:06-06"
27,,,,51.16939,-115.56801,341,9.12,"2022-03-15 06:41:07-06"
27,,,,51.16947,-115.56806,337,9.1,"2022-03-15 06:41:08-06"
27,,,,51.16962,-115.56817,335,9.56,"2022-03-15 06:41:10-06"
27,,,,51.1697,-115.56823,335,9.8,"2022-03-15 06:41:11-06"
27,,,,51.16979,-115.56829,337,10.05,"2022-03-15 06:41:12-06"
27,,,,51.16987,-115.56835,337,10.27,"2022-03-15 06:41:13-06"
27,,,,51.17004,-115.56848,332,9.97,"2022-03-15 06:41:15-06"
27,,,,51.17011,-115.56855,330,9.52,"2022-03-15 06:41:16-06"
27,,,,51.17018,-115.56861,329,9.38,"2022-03-15 06:41:17-06"
27,,,,51.17026,-115.56868,329,9.37,"2022-03-15 06:41:18-06"
27,,,,51.17033,-115.56875,328,9.19,"2022-03-15 06:41:19-06"
27,,,,51.17046,-115.56889,325,8.51,"2022-03-15 06:41:21-06"
27,,,,51.17052,-115.56896,326,8.19,"2022-03-15 06:41:22-06"
27,,,,51.17058,-115.56902,326,7.73,"2022-03-15 06:41:23-06"
27,,,,51.17064,-115.56908,327,7.08,"2022-03-15 06:41:24-06"
27,,,,51.17069,-115.56913,327,6.5,"2022-03-15 06:41:25-06"
27,,,,51.17077,-115.56921,326,4.5,"2022-03-15 06:41:27-06"
27,,,,51.1708,-115.56924,325,3.51,"2022-03-15 06:41:28-06"
27,,,,51.17082,-115.56927,326,2.55,"2022-03-15 06:41:29-06"
27,,,,51.17084,-115.56928,326,2.01,"2022-03-15 06:41:30-06"
27,,,,51.17085,-115.5693,326,1.6,"2022-03-15 06:41:31-06"
27,,,,51.17087,-115.56932,326,0.95,"2022-03-15 06:41:33-06"
27,,,,51.17088,-115.56933,326,0.67,"2022-03-15 06:41:34-06"
27,,,,51.17088,-115.56933,325,0.46,"2022-03-15 06:41:35-06"
27,,,,51.17089,-115.56933,,0.19,"2022-03-15 06:41:37-06"
27,,,,51.17089,-115.56934,,0.1,"2022-03-15 06:41:38-06"
27,,,,51.17089,-115.56934,,0.14,"2022-03-15 06:41:39-06"
27,,,,51.17089,-115.56934,325,0.45,"2022-03-15 06:41:40-06"
27,,,,51.1709,-115.56935,324,0.8,"2022-03-15 06:41:41-06"
27,,,,51.17091,-115.56937,325,1.34,"2022-03-15 06:41:43-06"
27,,,,51.17093,-115.56938,325,1.7,"2022-03-15 06:41:44-06"
27,,,,51.17094,-115.5694,325,2.42,"2022-03-15 06:41:45-06"
27,,,,51.17096,-115.56942,325,3.21,"2022-03-15 06:41:46-06"
27,,,,51.17099,-115.56946,325,4.18,"2022-03-15 06:41:47-06"
27,,,,51.17107,-115.56954,328,5.65,"2022-03-15 06:41:49-06"
27,,,,51.17112,-115.56958,332,6.33,"2022-03-15 06:41:50-06"
27,,,,51.17117,-115.56962,335,6.98,"2022-03-15 06:41:51-06"
27,,,,51.17123,-115.56966,340,7.39,"2022-03-15 06:41:52-06"
27,,,,51.1713,-115.56969,343,7.24,"2022-03-15 06:41:53-06"
27,,,,51.17142,-115.56973,352,6.6,"2022-03-15 06:41:55-06"
27,,,,51.17148,-115.56974,352,6.04,"2022-03-15 06:41:56-06"
27,,,,51.17153,-115.56975,352,5.61,"2022-03-15 06:41:57-06"
27,,,,51.17158,-115.56976,351,5.44,"2022-03-15 06:41:58-06"
27,,,,51.17168,-115.56979,346,5.75,"2022-03-15 06:42:00-06"
27,,,,51.17173,-115.56982,344,5.78,"2022-03-15 06:42:01-06"
27,,,,51.17178,-115.56985,338,6.05,"2022-03-15 06:42:02-06"
27,,,,51.17187,-115.56994,324,6.1,"2022-03-15 06:42:04-06"
27,,,,51.17191,-115.56999,319,6.18,"2022-03-15 06:42:05-06"
27,,,,51.17195,-115.57006,313,6.39,"2022-03-15 06:42:06-06"
27,,,,51.17199,-115.57013,305,6.32,"2022-03-15 06:42:07-06"
27,,,,51.17202,-115.57021,299,6.38,"2022-03-15 06:42:08-06"
27,,,,51.17206,-115.57038,287,6.49,"2022-03-15 06:42:10-06"
27,,,,51.17207,-115.57047,280,6.49,"2022-03-15 06:42:11-06"
27,,,,51.17208,-115.57056,279,6.4,"2022-03-15 06:42:12-06"
27,,,,51.17209,-115.57065,276,6.14,"2022-03-15 06:42:13-06"
27,,,,51.1721,-115.57082,273,5.62,"2022-03-15 06:42:15-06"
27,,,,51.1721,-115.57089,274,5.01,"2022-03-15 06:42:16-06"
27,,,,51.1721,-115.57095,274,4.29,"2022-03-15 06:42:17-06"
27,,,,51.17211,-115.57101,275,3.98,"2022-03-15 06:42:18-06"
27,,,,51.17212,-115.57112,281,3.47,"2022-03-15 06:42:20-06"
27,,,,51.17213,-115.57116,289,3.16,"2022-03-15 06:42:21-06"
27,,,,51.17214,-115.5712,297,3.21,"2022-03-15 06:42:22-06"
27,,,,51.17217,-115.57123,315,3.52,"2022-03-15 06:42:23-06"
27,,,,51.1722,-115.57125,336,3.56,"2022-03-15 06:42:24-06"
27,,,,51.17223,-115.57126,346,3.38,"2022-03-15 06:42:25-06"
27,,,,51.17228,-115.57126,6,2.95,"2022-03-15 06:42:27-06"
27,,,,51.17231,-115.57125,8,2.92,"2022-03-15 06:42:28-06"
27,,,,51.17234,-115.57125,6,3.66,"2022-03-15 06:42:29-06"
27,,,,51.17238,-115.57124,5,5.28,"2022-03-15 06:42:30-06"
27,,,,51.17244,-115.57123,3,6.16,"2022-03-15 06:42:31-06"
27,,,,51.1725,-115.57123,4,7.53,"2022-03-15 06:42:32-06"
27,,,,51.17265,-115.57121,4,8.3,"2022-03-15 06:42:34-06"
27,,,,51.17272,-115.57121,4,7.93,"2022-03-15 06:42:35-06"
27,,,,51.1728,-115.5712,3,8.01,"2022-03-15 06:42:36-06"
27,,,,51.17287,-115.57119,3,8.08,"2022-03-15 06:42:37-06"
27,,,,51.17294,-115.57119,3,8.04,"2022-03-15 06:42:38-06"
27,,,,51.17308,-115.57117,3,7.39,"2022-03-15 06:42:40-06"
27,,,,51.17315,-115.57117,4,7.22,"2022-03-15 06:42:41-06"
27,,,,51.17321,-115.57116,4,7.14,"2022-03-15 06:42:42-06"
27,,,,51.17328,-115.57115,5,6.98,"2022-03-15 06:42:43-06"
27,,,,51.17334,-115.57114,5,6.95,"2022-03-15 06:42:44-06"
27,,,,51.1734,-115.57114,5,6.49,"2022-03-15 06:42:45-06"
27,,,,51.17351,-115.57112,5,6.02,"2022-03-15 06:42:47-06"
27,,,,51.17357,-115.57111,6,5.92,"2022-03-15 06:42:48-06"
27,,,,51.17362,-115.5711,8,5.8,"2022-03-15 06:42:49-06"
27,,,,51.17367,-115.57109,9,5.69,"2022-03-15 06:42:50-06"
27,,,,51.17372,-115.57108,8,5.78,"2022-03-15 06:42:51-06"
27,,,,51.17377,-115.57107,4,5.76,"2022-03-15 06:42:52-06"
27,,,,51.17388,-115.57106,3,5.79,"2022-03-15 06:42:54-06"
27,,,,51.17393,-115.57106,3,5.71,"2022-03-15 06:42:55-06"
27,,,,51.17398,-115.57105,3,5.61,"2022-03-15 06:42:56-06"
27,,,,51.17403,-115.57105,3,5.28,"2022-03-15 06:42:57-06"
27,,,,51.17407,-115.57104,5,4.6,"2022-03-15 06:42:58-06"
27,,,,51.17411,-115.57104,4,3.91,"2022-03-15 06:42:59-06"
27,,,,51.17417,-115.57103,3,2.77,"2022-03-15 06:43:01-06"
27,,,,51.17419,-115.57103,3,1.99,"2022-03-15 06:43:02-06"
27,,,,51.1742,-115.57103,4,1.62,"2022-03-15 06:43:03-06"
27,,,,51.17421,-115.57103,4,1.21,"2022-03-15 06:43:04-06"
27,,,,51.17422,-115.57103,3,0.9,"2022-03-15 06:43:05-06"
27,,,,51.17423,-115.57103,2,0.56,"2022-03-15 06:43:07-06"
27,,,,51.17424,-115.57103,,0.04,"2022-03-15 06:43:08-06"
27,,,,51.17424,-115.57103,,0.01,"2022-03-15 06:43:09-06"
27,,,,51.17424,-115.57103,,0.25,"2022-03-15 06:43:10-06"
27,,,,51.17425,-115.57103,2,1.29,"2022-03-15 06:43:11-06"
27,,,,51.17427,-115.57103,2,2.13,"2022-03-15 06:43:12-06"
27,,,,51.17432,-115.57102,4,3.56,"2022-03-15 06:43:14-06"
27,,,,51.17436,-115.57102,0,3.84,"2022-03-15 06:43:15-06"
27,,,,51.17439,-115.57102,2,4.26,"2022-03-15 06:43:16-06"
27,,,,51.17443,-115.57102,2,4.27,"2022-03-15 06:43:17-06"
27,,,,51.17447,-115.57101,2,4.13,"2022-03-15 06:43:18-06"
27,,,,51.17451,-115.57101,4,3.87,"2022-03-15 06:43:19-06"
27,,,,51.17457,-115.571,4,3.58,"2022-03-15 06:43:21-06"
27,,,,51.17461,-115.571,4,3.67,"2022-03-15 06:43:22-06"
27,,,,51.17464,-115.571,5,3.91,"2022-03-15 06:43:23-06"
27,,,,51.17468,-115.57099,4,4.55,"2022-03-15 06:43:24-06"
27,,,,51.17473,-115.57099,2,5.07,"2022-03-15 06:43:25-06"
27,,,,51.17483,-115.57098,2,5.52,"2022-03-15 06:43:27-06"
27,,,,51.17488,-115.57098,3,5.45,"2022-03-15 06:43:28-06"
27,,,,51.17493,-115.57097,3,5.62,"2022-03-15 06:43:29-06"
27,,,,51.17498,-115.57097,4,5.87,"2022-03-15 06:43:30-06"
27,,,,51.17509,-115.57095,4,6.16,"2022-03-15 06:43:32-06"
27,,,,51.17514,-115.57095,4,6.32,"2022-03-15 06:43:33-06"
27,,,,51.1752,-115.57094,4,6.44,"2022-03-15 06:43:34-06"
27,,,,51.17526,-115.57094,4,6.58,"2022-03-15 06:43:35-06"
27,,,,51.17532,-115.57093,3,6.6,"2022-03-15 06:43:36-06"
27,,,,51.17544,-115.57093,3,6.56,"2022-03-15 06:43:38-06"
27,,,,51.1755,-115.57092,7,6.53,"2022-03-15 06:43:39-06"
27,,,,51.17555,-115.57091,5,6.39,"2022-03-15 06:43:40-06"
27,,,,51.17561,-115.57091,2,6.22,"2022-03-15 06:43:41-06"
27,,,,51.17567,-115.5709,4,6.19,"2022-03-15 06:43:42-06"
27,,,,51.17578,-115.57089,3,6.17,"2022-03-15 06:43:44-06"
27,,,,51.17583,-115.57088,3,6.15,"2022-03-15 06:43:45-06"
27,,,,51.17589,-115.57088,4,6.15,"2022-03-15 06:43:46-06"
27,,,,51.17594,-115.57087,4,6.07,"2022-03-15 06:43:47-06"
27,,,,51.176,-115.57087,3,5.94,"2022-03-15 06:43:48-06"
27,,,,51.17611,-115.57085,5,5.69,"2022-03-15 06:43:50-06"
27,,,,51.17615,-115.57084,4,5.34,"2022-03-15 06:43:51-06"
27,,,,51.1762,-115.57083,5,4.99,"2022-03-15 06:43:52-06"
27,,,,51.17624,-115.57082,6,4.72,"2022-03-15 06:43:53-06"
27,,,,51.17628,-115.57081,7,4.45,"2022-03-15 06:43:54-06"
27,,,,51.17636,-115.5708,5,3.93,"2022-03-15 06:43:56-06"
27,,,,51.17639,-115.5708,4,3.65,"2022-03-15 06:43:57-06"
27,,,,51.17642,-115.5708,5,3.4,"2022-03-15 06:43:58-06"
27,,,,51.17645,-115.57079,4,2.6,"2022-03-15 06:43:59-06"
27,,,,51.17647,-115.57079,4,1.93,"2022-03-15 06:44:00-06"
27,,,,51.17649,-115.5708,4,0.95,"2022-03-15 06:44:02-06"
27,,,,51.1765,-115.5708,2,0.57,"2022-03-15 06:44:03-06"
27,,,,51.1765,-115.5708,,0.28,"2022-03-15 06:44:04-06"
27,,,,51.1765,-115.5708,,0.13,"2022-03-15 06:44:05-06"
27,,,,51.17651,-115.5708,359,0.77,"2022-03-15 06:44:07-06"
27,,,,51.17652,-115.5708,2,1.4,"2022-03-15 06:44:08-06"
27,,,,51.17654,-115.5708,1,1.93,"2022-03-15 06:44:09-06"
27,,,,51.17656,-115.5708,2,2.41,"2022-03-15 06:44:10-06"
27,,,,51.17661,-115.5708,1,3.05,"2022-03-15 06:44:12-06"
27,,,,51.17664,-115.5708,2,3.13,"2022-03-15 06:44:13-06"
27,,,,51.17667,-115.5708,3,3.14,"2022-03-15 06:44:14-06"
27,,,,51.1767,-115.5708,2,3.27,"2022-03-15 06:44:15-06"
27,,,,51.17675,-115.57079,3,3.1,"2022-03-15 06:44:17-06"
27,,,,51.17678,-115.57079,4,3.02,"2022-03-15 06:44:18-06"
27,,,,51.17681,-115.57079,5,2.99,"2022-03-15 06:44:19-06"
27,,,,51.17683,-115.57078,9,2.92,"2022-03-15 06:44:20-06"
27,,,,51.17686,-115.57078,10,2.82,"2022-03-15 06:44:21-06"
27,,,,51.17689,-115.57076,24,2.28,"2022-03-15 06:44:23-06"
27,,,,51.17691,-115.57075,26,1.96,"2022-03-15 06:44:24-06"
27,,,,51.17693,-115.57074,20,1.71,"2022-03-15 06:44:25-06"
27,,,,51.17694,-115.57073,11,1.56,"2022-03-15 06:44:26-06"
27,,,,51.17697,-115.57073,7,1.61,"2022-03-15 06:44:28-06"
27,,,,51.17698,-115.57073,4,1.32,"2022-03-15 06:44:29-06"
27,,,,51.17699,-115.57073,2,1.37,"2022-03-15 06:44:30-06"
27,,,,51.17701,-115.57073,2,1.54,"2022-03-15 06:44:31-06"
27,,,,51.17703,-115.57073,359,1.15,"2022-03-15 06:44:33-06"
27,,,,51.17704,-115.57073,357,0.8,"2022-03-15 06:44:34-06"
27,,,,51.17705,-115.57074,358,0.36,"2022-03-15 06:44:35-06"
27,,,,51.17705,-115.57074,,0.03,"2022-03-15 06:44:37-06"
27,,,,51.17705,-115.57074,,0.01,"2022-03-15 06:44:38-06"
27,,,,51.17705,-115.57074,,0.03,"2022-03-15 06:44:39-06"
27,,,,51.17705,-115.57074,,0.01,"2022-03-15 06:44:41-06"
27,,,,51.17705,-115.57074,,0.01,"2022-03-15 06:44:42-06"
27,,,,51.17705,-115.57074,,0.02,"2022-03-15 06:44:43-06"
27,,,,51.17705,-115.57074,,0.01,"2022-03-15 06:44:44-06"
27,,,,51.17705,-115.57074,,0.01,"2022-03-15 06:44:45-06"
27,,,,51.17705,-115.57074,,0.03,"2022-03-15 06:44:47-06"
27,,,,51.17705,-115.57074,,0.02,"2022-03-15 06:44:48-06"
27,,,,51.17705,-115.57074,,0.02,"2022-03-15 06:44:49-06"
27,,,,51.17705,-115.57074,,0.04,"2022-03-15 06:44:50-06"
27,,,,51.17705,-115.57074,,0.02,"2022-03-15 06:44:52-06"
27,,,,51.17705,-115.57074,,0.01,"2022-03-15 06:44:53-06"
27,,,,51.17705,-115.57074,,0.01,"2022-03-15 06:44:54-06"
27,,,,51.17705,-115.57074,,0.01,"2022-03-15 06:44:55-06"
27,,,,51.17705,-115.57074,,0.1,"2022-03-15 06:44:56-06"
27,,,,51.17706,-115.57074,339,0.6,"2022-03-15 06:44:58-06"
27,,,,51.17706,-115.57075,330,0.76,"2022-03-15 06:44:59-06"
27,,,,51.17707,-115.57076,327,0.81,"2022-03-15 06:45:00-06"
27,,,,51.17707,-115.57077,327,0.92,"2022-03-15 06:45:01-06"
27,,,,51.17708,-115.57077,330,1.15,"2022-03-15 06:45:02-06"
27,,,,51.17712,-115.57078,341,2.26,"2022-03-15 06:45:04-06"
27,,,,51.17714,-115.57079,352,2.61,"2022-03-15 06:45:05-06"
27,,,,51.17717,-115.57079,4,3.56,"2022-03-15 06:45:06-06"
27,,,,51.17721,-115.57078,4,4.12,"2022-03-15 06:45:07-06"
27,,,,51.17731,-115.57077,6,6.89,"2022-03-15 06:45:09-06"
27,,,,51.17738,-115.57076,4,7.74,"2022-03-15 06:45:10-06"
27,,,,51.17745,-115.57075,5,7.81,"2022-03-15 06:45:11-06"
27,,,,51.17752,-115.57074,4,7.89,"2022-03-15 06:45:12-06"
27,,,,51.17759,-115.57073,3,7.91,"2022-03-15 06:45:13-06"
27,,,,51.17773,-115.57072,3,7.63,"2022-03-15 06:45:15-06"
27,,,,51.1778,-115.57072,3,7.41,"2022-03-15 06:45:16-06"
27,,,,51.17787,-115.57071,3,7.15,"2022-03-15 06:45:17-06"
27,,,,51.17793,-115.5707,3,6.7,"2022-03-15 06:45:18-06"
