"Bus ID","Driver ID","Route ID","Stop ID",Latitude,Longitude,Heading,Speed,Time
29,,386,,51.17236,-115.57126,11,1.1,"2022-07-28 13:49:07-06"
29,,386,,51.17237,-115.57125,6,1.49,"2022-07-28 13:49:08-06"
29,,386,,51.17238,-115.57125,4,2.15,"2022-07-28 13:49:09-06"
29,,386,,51.17242,-115.57125,3,1.54,"2022-07-28 13:49:11-06"
29,,386,,51.17243,-115.57125,3,1.63,"2022-07-28 13:49:12-06"
29,,386,,51.17245,-115.57124,3,1.81,"2022-07-28 13:49:13-06"
29,,386,,51.17249,-115.57124,3,2.52,"2022-07-28 13:49:15-06"
29,,386,,51.17251,-115.57124,3,2.93,"2022-07-28 13:49:16-06"
29,,386,,51.17254,-115.57123,3,3.05,"2022-07-28 13:49:17-06"
29,,386,,51.17256,-115.57123,4,2.68,"2022-07-28 13:49:18-06"
29,,386,,51.17262,-115.57122,3,2.94,"2022-07-28 13:49:20-06"
29,,386,,51.17264,-115.57122,3,2.94,"2022-07-28 13:49:21-06"
29,,386,,51.17267,-115.57122,3,2.74,"2022-07-28 13:49:22-06"
29,,386,,51.17269,-115.57122,4,2.51,"2022-07-28 13:49:23-06"
29,,386,,51.17274,-115.57121,3,2.98,"2022-07-28 13:49:25-06"
29,,386,,51.17277,-115.57121,3,3.23,"2022-07-28 13:49:26-06"
29,,386,,51.1728,-115.57121,3,3.01,"2022-07-28 13:49:27-06"
29,,386,,51.17285,-115.5712,3,3.25,"2022-07-28 13:49:29-06"
29,,386,,51.17289,-115.5712,4,4.12,"2022-07-28 13:49:30-06"
29,,386,,51.17292,-115.57119,4,3.64,"2022-07-28 13:49:31-06"
29,,386,,51.17295,-115.57119,4,2.79,"2022-07-28 13:49:32-06"
29,,386,,51.17298,-115.57119,4,2.63,"2022-07-28 13:49:33-06"
29,,386,,51.17302,-115.57118,4,2.35,"2022-07-28 13:49:35-06"
29,,386,,51.17304,-115.57118,3,2.05,"2022-07-28 13:49:36-06"
29,,386,,51.17306,-115.57118,3,1.95,"2022-07-28 13:49:37-06"
29,,386,,51.17308,-115.57118,3,1.95,"2022-07-28 13:49:38-06"
29,,386,,51.17311,-115.57117,2,1.49,"2022-07-28 13:49:40-06"
29,,386,,51.17312,-115.57117,2,1.12,"2022-07-28 13:49:41-06"
29,,386,,51.17313,-115.57117,3,0.86,"2022-07-28 13:49:42-06"
29,,386,,51.17313,-115.57117,3,0.57,"2022-07-28 13:49:43-06"
29,,386,,51.17314,-115.57117,2,0.19,"2022-07-28 13:49:45-06"
29,,386,,51.17314,-115.57117,4,0.4,"2022-07-28 13:49:46-06"
29,,386,,51.17315,-115.57117,2,0.55,"2022-07-28 13:49:47-06"
29,,386,,51.17316,-115.57117,2,1.29,"2022-07-28 13:49:48-06"
29,,386,,51.17317,-115.57117,2,1.69,"2022-07-28 13:49:49-06"
29,,386,,51.1732,-115.57116,3,1.19,"2022-07-28 13:49:51-06"
29,,386,,51.1732,-115.57116,2,0.87,"2022-07-28 13:49:52-06"
29,,386,,51.17322,-115.57116,3,0.51,"2022-07-28 13:49:54-06"
29,,386,,51.17322,-115.57116,3,0.76,"2022-07-28 13:49:55-06"
29,,386,,51.17323,-115.57116,4,1.18,"2022-07-28 13:49:56-06"
29,,386,,51.17324,-115.57116,4,1.32,"2022-07-28 13:49:57-06"
29,,386,,51.17327,-115.57116,4,0.9,"2022-07-28 13:49:59-06"
29,,386,,51.17327,-115.57116,4,0.66,"2022-07-28 13:50:00-06"
29,,386,,51.17328,-115.57116,5,0.45,"2022-07-28 13:50:01-06"
29,,386,,51.17328,-115.57116,4,0.23,"2022-07-28 13:50:03-06"
29,,386,,51.17329,-115.57115,2,0.37,"2022-07-28 13:50:04-06"
29,,386,,51.17329,-115.57115,3,0.51,"2022-07-28 13:50:05-06"
29,,386,,51.1733,-115.57115,4,0.59,"2022-07-28 13:50:06-06"
29,,386,,51.17331,-115.57115,2,0.61,"2022-07-28 13:50:08-06"
29,,386,,51.17331,-115.57115,2,0.46,"2022-07-28 13:50:09-06"
29,,386,,51.17331,-115.57115,2,0.34,"2022-07-28 13:50:10-06"
29,,386,,51.17332,-115.57115,,0.17,"2022-07-28 13:50:11-06"
29,,386,,51.17332,-115.57115,,0.02,"2022-07-28 13:50:12-06"
29,,386,,51.17332,-115.57115,,0,"2022-07-28 13:50:14-06"
29,,386,,51.17332,-115.57115,,0,"2022-07-28 13:50:15-06"
29,,386,,51.17332,-115.57115,1,0.21,"2022-07-28 13:50:17-06"
29,,386,,51.17332,-115.57115,0,0.44,"2022-07-28 13:50:18-06"
29,,386,,51.17333,-115.57115,2,0.38,"2022-07-28 13:50:19-06"
29,,386,,51.17333,-115.57115,2,0.27,"2022-07-28 13:50:20-06"
29,,386,,51.17333,-115.57115,,0.07,"2022-07-28 13:50:22-06"
29,,386,,51.17333,-115.57115,2,0.33,"2022-07-28 13:50:23-06"
29,,386,,51.17334,-115.57115,2,1.65,"2022-07-28 13:50:24-06"
29,,386,,51.17337,-115.57115,3,2.77,"2022-07-28 13:50:25-06"
29,,386,,51.17339,-115.57114,4,3.3,"2022-07-28 13:50:26-06"
29,,386,,51.17346,-115.57114,4,4.64,"2022-07-28 13:50:28-06"
29,,386,,51.17351,-115.57113,3,4.72,"2022-07-28 13:50:29-06"
29,,386,,51.17355,-115.57113,5,5.05,"2022-07-28 13:50:30-06"
29,,386,,51.1736,-115.57112,8,5.34,"2022-07-28 13:50:31-06"
29,,386,,51.17369,-115.57109,12,5.27,"2022-07-28 13:50:33-06"
29,,386,,51.17374,-115.57107,9,5.49,"2022-07-28 13:50:34-06"
29,,386,,51.17379,-115.57107,5,5.46,"2022-07-28 13:50:35-06"
29,,386,,51.17384,-115.57106,3,5.35,"2022-07-28 13:50:36-06"
29,,386,,51.17393,-115.57105,3,4.63,"2022-07-28 13:50:38-06"
29,,386,,51.17397,-115.57105,3,4.34,"2022-07-28 13:50:39-06"
29,,386,,51.174,-115.57105,3,3.83,"2022-07-28 13:50:40-06"
29,,386,,51.17403,-115.57104,2,3.32,"2022-07-28 13:50:41-06"
29,,386,,51.17409,-115.57104,3,3.03,"2022-07-28 13:50:43-06"
29,,386,,51.17411,-115.57104,3,2.47,"2022-07-28 13:50:44-06"
29,,386,,51.17413,-115.57104,4,1.9,"2022-07-28 13:50:45-06"
29,,386,,51.17414,-115.57103,2,1.23,"2022-07-28 13:50:46-06"
29,,386,,51.17415,-115.57103,4,0.75,"2022-07-28 13:50:47-06"
29,,386,224,51.17416,-115.57103,2,0.42,"2022-07-28 13:50:49-06"
29,,386,224,51.17416,-115.57103,0,0.29,"2022-07-28 13:50:50-06"
29,,386,224,51.17417,-115.57103,1,0.27,"2022-07-28 13:50:51-06"
29,,386,224,51.17417,-115.57103,,0.19,"2022-07-28 13:50:52-06"
29,,386,224,51.17417,-115.57103,,0.17,"2022-07-28 13:50:54-06"
29,,386,224,51.17417,-115.57103,,0.09,"2022-07-28 13:50:55-06"
29,,386,224,51.17417,-115.57102,,0.07,"2022-07-28 13:50:56-06"
29,,386,224,51.17417,-115.57102,,0.03,"2022-07-28 13:50:57-06"
29,,386,224,51.17417,-115.57102,,0.02,"2022-07-28 13:50:58-06"
29,,386,224,51.17417,-115.57102,,0.01,"2022-07-28 13:51:00-06"
29,,386,224,51.17417,-115.57102,,0.01,"2022-07-28 13:51:01-06"
29,,386,224,51.17417,-115.57102,,0.02,"2022-07-28 13:51:02-06"
29,,386,224,51.17417,-115.57102,,0.02,"2022-07-28 13:51:03-06"
29,,386,224,51.17417,-115.57101,,0.01,"2022-07-28 13:51:05-06"
29,,386,224,51.17417,-115.57101,,0.03,"2022-07-28 13:51:06-06"
29,,386,224,51.17417,-115.57101,,0.01,"2022-07-28 13:51:07-06"
29,,386,224,51.17418,-115.57101,,0.01,"2022-07-28 13:51:08-06"
29,,386,224,51.17418,-115.57101,,0.02,"2022-07-28 13:51:10-06"
29,,386,224,51.17418,-115.57101,,0.01,"2022-07-28 13:51:11-06"
29,,386,224,51.17418,-115.57101,,0.02,"2022-07-28 13:51:12-06"
29,,386,224,51.17418,-115.57101,,0.01,"2022-07-28 13:51:13-06"
29,,386,224,51.17418,-115.57101,,0.01,"2022-07-28 13:51:15-06"
29,,386,224,51.17418,-115.57101,,0.02,"2022-07-28 13:51:16-06"
29,,386,224,51.17419,-115.57101,,0.02,"2022-07-28 13:51:17-06"
29,,386,224,51.17419,-115.57101,,0.01,"2022-07-28 13:51:18-06"
29,,386,224,51.17419,-115.57101,,0.02,"2022-07-28 13:51:20-06"
29,,386,224,51.17419,-115.57101,,0.01,"2022-07-28 13:51:21-06"
29,,386,224,51.17419,-115.57101,,0.01,"2022-07-28 13:51:22-06"
29,,386,224,51.17419,-115.57101,,0,"2022-07-28 13:51:23-06"
29,,386,224,51.17419,-115.571,,0,"2022-07-28 13:51:25-06"
29,,386,224,51.17419,-115.571,,0.01,"2022-07-28 13:51:26-06"
29,,386,224,51.17419,-115.571,,0.02,"2022-07-28 13:51:27-06"
29,,386,224,51.17419,-115.571,,0.02,"2022-07-28 13:51:28-06"
29,,386,224,51.17419,-115.571,,0.01,"2022-07-28 13:51:29-06"
29,,386,224,51.17419,-115.571,,0.02,"2022-07-28 13:51:31-06"
29,,386,224,51.17419,-115.57101,,0.01,"2022-07-28 13:51:32-06"
29,,386,224,51.17419,-115.57101,,0.01,"2022-07-28 13:51:33-06"
29,,386,224,51.17419,-115.57101,,0.02,"2022-07-28 13:51:34-06"
29,,386,224,51.17419,-115.57101,,0.02,"2022-07-28 13:51:35-06"
29,,386,224,51.17419,-115.57101,,0.02,"2022-07-28 13:51:37-06"
29,,386,224,51.17419,-115.57101,,0.02,"2022-07-28 13:51:38-06"
29,,386,224,51.17419,-115.57101,,0.03,"2022-07-28 13:51:39-06"
29,,386,224,51.17419,-115.57101,,0.01,"2022-07-28 13:51:40-06"
29,,386,224,51.17419,-115.57101,,0.01,"2022-07-28 13:51:42-06"
29,,386,224,51.17419,-115.57101,,0.01,"2022-07-28 13:51:43-06"
29,,386,224,51.17419,-115.57102,,0.02,"2022-07-28 13:51:44-06"
29,,386,224,51.17419,-115.57102,,0.03,"2022-07-28 13:51:45-06"
29,,386,224,51.17419,-115.57102,,0.01,"2022-07-28 13:51:47-06"
29,,386,224,51.17419,-115.57102,,0.01,"2022-07-28 13:51:48-06"
29,,386,224,51.17419,-115.57102,,0.02,"2022-07-28 13:51:49-06"
29,,386,224,51.17419,-115.57103,,0.02,"2022-07-28 13:51:50-06"
29,,386,224,51.17419,-115.57103,,0.02,"2022-07-28 13:51:52-06"
29,,386,224,51.17419,-115.57103,,0,"2022-07-28 13:51:53-06"
29,,386,224,51.17419,-115.57103,,0.02,"2022-07-28 13:51:54-06"
29,,386,224,51.17419,-115.57103,,0.03,"2022-07-28 13:51:56-06"
29,,386,224,51.17419,-115.57103,,0.01,"2022-07-28 13:51:57-06"
29,,386,224,51.17418,-115.57103,,0.01,"2022-07-28 13:51:58-06"
29,,386,224,51.17418,-115.57103,,0.02,"2022-07-28 13:51:59-06"
29,,386,224,51.17418,-115.57103,,0.02,"2022-07-28 13:52:01-06"
29,,386,224,51.17418,-115.57103,,0.01,"2022-07-28 13:52:02-06"
29,,386,224,51.17418,-115.57103,,0.01,"2022-07-28 13:52:03-06"
29,,386,224,51.17418,-115.57103,,0.04,"2022-07-28 13:52:04-06"
29,,386,224,51.17418,-115.57103,,0.01,"2022-07-28 13:52:06-06"
29,,386,224,51.17418,-115.57103,,0.02,"2022-07-28 13:52:07-06"
29,,386,224,51.17418,-115.57103,,0.02,"2022-07-28 13:52:08-06"
29,,386,224,51.17418,-115.57103,,0.01,"2022-07-28 13:52:09-06"
29,,386,224,51.17418,-115.57102,,0.01,"2022-07-28 13:52:11-06"
29,,386,224,51.17418,-115.57102,,0,"2022-07-28 13:52:12-06"
29,,386,224,51.17418,-115.57102,,0.05,"2022-07-28 13:52:13-06"
29,,386,224,51.17418,-115.57102,,0.02,"2022-07-28 13:52:14-06"
29,,386,224,51.17418,-115.57101,,0.01,"2022-07-28 13:52:16-06"
29,,386,224,51.17418,-115.57101,,0.02,"2022-07-28 13:52:17-06"
29,,386,224,51.17417,-115.57101,,0.01,"2022-07-28 13:52:18-06"
29,,386,224,51.17418,-115.571,2,0.22,"2022-07-28 13:52:20-06"
29,,386,224,51.17418,-115.571,2,0.39,"2022-07-28 13:52:21-06"
29,,386,224,51.17418,-115.571,3,0.45,"2022-07-28 13:52:22-06"
29,,386,224,51.17419,-115.571,1,0.59,"2022-07-28 13:52:23-06"
29,,386,224,51.1742,-115.571,3,0.41,"2022-07-28 13:52:25-06"
29,,386,224,51.1742,-115.571,3,0.31,"2022-07-28 13:52:26-06"
29,,386,224,51.1742,-115.571,1,0.26,"2022-07-28 13:52:27-06"
29,,386,224,51.1742,-115.571,,0.2,"2022-07-28 13:52:28-06"
29,,386,224,51.17421,-115.571,,0.05,"2022-07-28 13:52:30-06"
29,,386,224,51.17421,-115.571,,0.02,"2022-07-28 13:52:31-06"
29,,386,224,51.17421,-115.571,,0.02,"2022-07-28 13:52:32-06"
29,,386,224,51.17421,-115.571,,0.03,"2022-07-28 13:52:33-06"
29,,386,224,51.17421,-115.571,,0,"2022-07-28 13:52:35-06"
29,,386,224,51.17421,-115.571,,0.01,"2022-07-28 13:52:36-06"
29,,386,224,51.17421,-115.571,,0.02,"2022-07-28 13:52:37-06"
29,,386,224,51.17421,-115.571,,0.01,"2022-07-28 13:52:38-06"
29,,386,224,51.17421,-115.571,,0.02,"2022-07-28 13:52:40-06"
29,,386,224,51.17421,-115.571,,0.01,"2022-07-28 13:52:41-06"
29,,386,224,51.17421,-115.571,,0.01,"2022-07-28 13:52:42-06"
29,,386,224,51.17421,-115.571,,0,"2022-07-28 13:52:43-06"
29,,386,224,51.17421,-115.571,,0.04,"2022-07-28 13:52:45-06"
29,,386,224,51.17421,-115.571,,0.15,"2022-07-28 13:52:46-06"
29,,386,224,51.17421,-115.571,,0.08,"2022-07-28 13:52:47-06"
29,,386,224,51.17421,-115.571,,0.03,"2022-07-28 13:52:48-06"
29,,386,224,51.17421,-115.57101,,0.01,"2022-07-28 13:52:49-06"
29,,386,224,51.17421,-115.57101,,0.02,"2022-07-28 13:52:51-06"
29,,386,224,51.17421,-115.57101,,0.02,"2022-07-28 13:52:52-06"
29,,386,224,51.17421,-115.57101,,0.01,"2022-07-28 13:52:53-06"
29,,386,224,51.17421,-115.57101,,0.01,"2022-07-28 13:52:54-06"
29,,386,224,51.17421,-115.57101,,0.02,"2022-07-28 13:52:56-06"
29,,386,224,51.17421,-115.57101,,0.02,"2022-07-28 13:52:57-06"
29,,386,224,51.17421,-115.57101,,0.02,"2022-07-28 13:52:58-06"
29,,386,224,51.17421,-115.57101,,0.01,"2022-07-28 13:52:59-06"
29,,386,224,51.17421,-115.57101,,0.01,"2022-07-28 13:53:01-06"
29,,386,224,51.17421,-115.57101,,0.01,"2022-07-28 13:53:02-06"
29,,386,224,51.17421,-115.57101,,0.02,"2022-07-28 13:53:03-06"
29,,386,224,51.17421,-115.57101,,0.03,"2022-07-28 13:53:04-06"
29,,386,224,51.17421,-115.571,,0.04,"2022-07-28 13:53:05-06"
29,,386,224,51.17421,-115.571,,0.01,"2022-07-28 13:53:07-06"
29,,386,224,51.17421,-115.571,,0.02,"2022-07-28 13:53:08-06"
29,,386,224,51.17421,-115.571,,0.01,"2022-07-28 13:53:09-06"
29,,386,224,51.17421,-115.571,,0.01,"2022-07-28 13:53:10-06"
29,,386,224,51.17421,-115.571,,0.01,"2022-07-28 13:53:12-06"
29,,386,224,51.17421,-115.571,,0.01,"2022-07-28 13:53:13-06"
29,,386,224,51.17421,-115.571,,0.02,"2022-07-28 13:53:14-06"
29,,386,224,51.17421,-115.571,,0.02,"2022-07-28 13:53:15-06"
29,,386,224,51.17421,-115.571,,0.02,"2022-07-28 13:53:17-06"
29,,386,224,51.17421,-115.571,,0.02,"2022-07-28 13:53:18-06"
29,,386,224,51.17421,-115.571,,0.02,"2022-07-28 13:53:19-06"
29,,386,224,51.17421,-115.571,,0.01,"2022-07-28 13:53:20-06"
29,,386,224,51.17422,-115.571,,0.02,"2022-07-28 13:53:22-06"
29,,386,224,51.17422,-115.571,,0.01,"2022-07-28 13:53:23-06"
29,,386,224,51.17422,-115.571,,0,"2022-07-28 13:53:24-06"
29,,386,224,51.17421,-115.571,,0.01,"2022-07-28 13:53:25-06"
29,,386,224,51.17421,-115.571,,0.01,"2022-07-28 13:53:26-06"
29,,386,224,51.17421,-115.571,,0.01,"2022-07-28 13:53:28-06"
29,,386,224,51.17421,-115.571,,0.02,"2022-07-28 13:53:29-06"
29,,386,224,51.17421,-115.571,,0.03,"2022-07-28 13:53:30-06"
29,,386,224,51.17421,-115.571,,0.01,"2022-07-28 13:53:31-06"
29,,386,224,51.17421,-115.57101,,0.01,"2022-07-28 13:53:33-06"
29,,386,224,51.17421,-115.57101,,0.01,"2022-07-28 13:53:34-06"
29,,386,224,51.17421,-115.57101,,0.01,"2022-07-28 13:53:35-06"
29,,386,224,51.17421,-115.57101,,0.01,"2022-07-28 13:53:36-06"
29,,386,224,51.17422,-115.57101,2,0.88,"2022-07-28 13:53:38-06"
29,,386,224,51.17423,-115.57101,6,1.68,"2022-07-28 13:53:39-06"
29,,386,224,51.17425,-115.57101,6,1.92,"2022-07-28 13:53:40-06"
29,,386,224,51.17426,-115.57101,5,1.6,"2022-07-28 13:53:41-06"
29,,386,224,51.17428,-115.571,5,0.82,"2022-07-28 13:53:43-06"
29,,386,224,51.17429,-115.571,5,0.49,"2022-07-28 13:53:44-06"
29,,386,224,51.17429,-115.571,4,0.33,"2022-07-28 13:53:45-06"
29,,386,224,51.17429,-115.571,4,0.2,"2022-07-28 13:53:46-06"
29,,386,224,51.17429,-115.571,,0.13,"2022-07-28 13:53:47-06"
29,,386,224,51.1743,-115.571,3,1.52,"2022-07-28 13:53:49-06"
29,,386,224,51.17432,-115.57101,357,2.95,"2022-07-28 13:53:50-06"
29,,386,224,51.17436,-115.57101,352,3.9,"2022-07-28 13:53:51-06"
29,,386,224,51.17439,-115.57103,346,3.95,"2022-07-28 13:53:52-06"
29,,386,224,51.17442,-115.57104,347,3.64,"2022-07-28 13:53:53-06"
29,,386,224,51.17448,-115.57105,358,3.31,"2022-07-28 13:53:55-06"
29,,386,224,51.17451,-115.57105,359,3.16,"2022-07-28 13:53:56-06"
29,,386,224,51.17454,-115.57105,359,2.79,"2022-07-28 13:53:57-06"
29,,386,224,51.17456,-115.57105,2,2.5,"2022-07-28 13:53:58-06"
29,,386,224,51.17458,-115.57105,4,2.39,"2022-07-28 13:53:59-06"
29,,386,224,51.17463,-115.57104,7,2.23,"2022-07-28 13:54:01-06"
29,,386,224,51.17465,-115.57103,4,2.52,"2022-07-28 13:54:02-06"
29,,386,224,51.17467,-115.57103,2,2.99,"2022-07-28 13:54:03-06"
29,,386,224,51.1747,-115.57103,3,3.1,"2022-07-28 13:54:04-06"
29,,386,224,51.17475,-115.57103,2,2.89,"2022-07-28 13:54:06-06"
29,,386,224,51.17478,-115.57102,2,2.79,"2022-07-28 13:54:07-06"
29,,386,224,51.1748,-115.57102,1,2.27,"2022-07-28 13:54:08-06"
29,,386,224,51.17482,-115.57102,2,2.08,"2022-07-28 13:54:09-06"
29,,386,224,51.17484,-115.57101,3,1.62,"2022-07-28 13:54:10-06"
29,,386,224,51.17485,-115.57101,4,0.35,"2022-07-28 13:54:12-06"
29,,386,224,51.17485,-115.57101,,0.01,"2022-07-28 13:54:13-06"
29,,386,224,51.17486,-115.57101,,0.02,"2022-07-28 13:54:14-06"
29,,386,224,51.17486,-115.57101,,0.02,"2022-07-28 13:54:15-06"
29,,386,224,51.17486,-115.57101,,0.02,"2022-07-28 13:54:16-06"
29,,386,224,51.17486,-115.571,,0.02,"2022-07-28 13:54:18-06"
29,,386,224,51.17486,-115.571,,0.01,"2022-07-28 13:54:19-06"
29,,386,224,51.17486,-115.571,,0.03,"2022-07-28 13:54:20-06"
29,,386,224,51.17486,-115.571,,0.01,"2022-07-28 13:54:21-06"
29,,386,224,51.17486,-115.571,,0.01,"2022-07-28 13:54:23-06"
29,,386,224,51.17486,-115.57099,,0.03,"2022-07-28 13:54:24-06"
29,,386,224,51.17486,-115.57099,,0.01,"2022-07-28 13:54:25-06"
29,,386,224,51.17486,-115.57099,,0.01,"2022-07-28 13:54:26-06"
29,,386,224,51.17486,-115.57099,,0.01,"2022-07-28 13:54:28-06"
29,,386,224,51.17486,-115.57098,,0.02,"2022-07-28 13:54:29-06"
29,,386,224,51.17486,-115.57098,,0.01,"2022-07-28 13:54:30-06"
29,,386,224,51.17486,-115.57098,,0.02,"2022-07-28 13:54:31-06"
29,,386,224,51.17486,-115.57098,,0.09,"2022-07-28 13:54:33-06"
29,,386,224,51.17486,-115.57097,5,0.98,"2022-07-28 13:54:34-06"
29,,386,224,51.17488,-115.57097,5,1.97,"2022-07-28 13:54:35-06"
29,,386,224,51.1749,-115.57097,4,2.79,"2022-07-28 13:54:36-06"
29,,386,224,51.17496,-115.57097,3,3.31,"2022-07-28 13:54:38-06"
29,,386,224,51.17499,-115.57096,3,3.46,"2022-07-28 13:54:39-06"
29,,386,224,51.17502,-115.57096,3,3.82,"2022-07-28 13:54:40-06"
29,,386,224,51.17505,-115.57096,4,3.98,"2022-07-28 13:54:41-06"
29,,386,224,51.17512,-115.57095,4,3.52,"2022-07-28 13:54:43-06"
29,,386,224,51.17515,-115.57095,4,3.58,"2022-07-28 13:54:44-06"
29,,386,224,51.17518,-115.57095,4,3.59,"2022-07-28 13:54:45-06"
29,,386,224,51.17521,-115.57095,3,3.62,"2022-07-28 13:54:46-06"
29,,386,224,51.17525,-115.57095,3,3.45,"2022-07-28 13:54:47-06"
29,,386,224,51.17531,-115.57094,3,3.59,"2022-07-28 13:54:49-06"
29,,386,224,51.17534,-115.57094,2,3.43,"2022-07-28 13:54:50-06"
29,,386,224,51.17537,-115.57094,4,3.19,"2022-07-28 13:54:51-06"
29,,386,224,51.1754,-115.57094,3,3.15,"2022-07-28 13:54:52-06"
29,,386,224,51.17543,-115.57094,2,3.11,"2022-07-28 13:54:53-06"
29,,386,224,51.17548,-115.57094,2,3.2,"2022-07-28 13:54:55-06"
29,,386,224,51.17551,-115.57093,3,3.36,"2022-07-28 13:54:56-06"
29,,386,224,51.17554,-115.57093,3,3.52,"2022-07-28 13:54:57-06"
29,,386,224,51.17557,-115.57093,3,3.58,"2022-07-28 13:54:58-06"
29,,386,,51.1756,-115.57093,3,3.49,"2022-07-28 13:54:59-06"
29,,386,,51.17567,-115.57092,3,3.76,"2022-07-28 13:55:01-06"
29,,386,,51.1757,-115.57092,3,3.83,"2022-07-28 13:55:02-06"
29,,386,,51.17574,-115.57092,3,3.86,"2022-07-28 13:55:03-06"
29,,386,,51.17581,-115.57091,4,3.59,"2022-07-28 13:55:05-06"
29,,386,,51.17584,-115.57091,3,3.4,"2022-07-28 13:55:06-06"
29,,386,,51.17587,-115.5709,4,3.35,"2022-07-28 13:55:07-06"
29,,386,,51.1759,-115.5709,3,3.2,"2022-07-28 13:55:08-06"
29,,386,,51.17596,-115.5709,4,3.3,"2022-07-28 13:55:10-06"
29,,386,,51.17598,-115.57089,4,3.27,"2022-07-28 13:55:11-06"
29,,386,,51.17601,-115.57089,3,3.09,"2022-07-28 13:55:12-06"
29,,386,,51.17607,-115.57089,3,2.92,"2022-07-28 13:55:14-06"
29,,386,225,51.17609,-115.57089,3,2.85,"2022-07-28 13:55:15-06"
29,,386,225,51.17612,-115.57088,3,2.92,"2022-07-28 13:55:16-06"
29,,386,225,51.17614,-115.57088,2,2.94,"2022-07-28 13:55:17-06"
29,,386,225,51.1762,-115.57088,3,3.12,"2022-07-28 13:55:19-06"
29,,386,225,51.17622,-115.57088,2,3.13,"2022-07-28 13:55:20-06"
29,,386,225,51.17625,-115.57088,3,3.38,"2022-07-28 13:55:21-06"
29,,386,225,51.17628,-115.57088,3,3.47,"2022-07-28 13:55:22-06"
29,,386,225,51.17631,-115.57087,3,3.46,"2022-07-28 13:55:23-06"
29,,386,225,51.17637,-115.57087,4,2.34,"2022-07-28 13:55:25-06"
29,,386,225,51.17638,-115.57087,4,1.43,"2022-07-28 13:55:26-06"
29,,386,225,51.17639,-115.57086,5,0.65,"2022-07-28 13:55:27-06"
29,,386,225,51.1764,-115.57086,6,0.41,"2022-07-28 13:55:28-06"
29,,386,225,51.17642,-115.57086,3,1.41,"2022-07-28 13:55:30-06"
29,,386,225,51.17643,-115.57086,4,1.94,"2022-07-28 13:55:31-06"
29,,386,225,51.17645,-115.57086,5,1.69,"2022-07-28 13:55:32-06"
29,,386,225,51.17646,-115.57086,4,1.22,"2022-07-28 13:55:33-06"
29,,386,225,51.17647,-115.57086,5,0.43,"2022-07-28 13:55:35-06"
29,,386,225,51.17648,-115.57086,3,0.74,"2022-07-28 13:55:36-06"
29,,386,225,51.17649,-115.57086,3,1.26,"2022-07-28 13:55:37-06"
29,,386,225,51.1765,-115.57086,3,1.29,"2022-07-28 13:55:38-06"
29,,386,225,51.17652,-115.57086,3,2.23,"2022-07-28 13:55:39-06"
29,,386,225,51.17657,-115.57086,3,2.89,"2022-07-28 13:55:41-06"
29,,386,225,51.1766,-115.57086,3,2.92,"2022-07-28 13:55:42-06"
29,,386,225,51.17662,-115.57086,2,3.08,"2022-07-28 13:55:43-06"
29,,386,225,51.17665,-115.57086,3,3.03,"2022-07-28 13:55:44-06"
29,,386,225,51.1767,-115.57085,3,2.85,"2022-07-28 13:55:46-06"
29,,386,225,51.17672,-115.57085,3,2.46,"2022-07-28 13:55:47-06"
29,,386,225,51.17674,-115.57085,2,2.57,"2022-07-28 13:55:48-06"
29,,386,225,51.17679,-115.57085,4,2.87,"2022-07-28 13:55:50-06"
29,,386,225,51.17682,-115.57085,4,3.25,"2022-07-28 13:55:51-06"
29,,386,225,51.17685,-115.57084,3,3.41,"2022-07-28 13:55:52-06"
29,,386,225,51.17688,-115.57084,3,3.4,"2022-07-28 13:55:53-06"
29,,386,225,51.17694,-115.57083,2,3.09,"2022-07-28 13:55:55-06"
29,,386,225,51.17697,-115.57083,3,3.15,"2022-07-28 13:55:56-06"
29,,386,225,51.177,-115.57083,3,2.95,"2022-07-28 13:55:57-06"
29,,386,225,51.17702,-115.57083,3,2.35,"2022-07-28 13:55:58-06"
29,,386,225,51.17705,-115.57083,3,1.16,"2022-07-28 13:56:00-06"
29,,386,225,51.17706,-115.57083,3,0.56,"2022-07-28 13:56:01-06"
29,,386,225,51.17706,-115.57082,,0.01,"2022-07-28 13:56:02-06"
29,,386,225,51.17706,-115.57082,,0.01,"2022-07-28 13:56:04-06"
29,,386,225,51.17706,-115.57082,,0.03,"2022-07-28 13:56:05-06"
29,,386,225,51.17706,-115.57082,,0,"2022-07-28 13:56:06-06"
29,,386,225,51.17706,-115.57082,,0.01,"2022-07-28 13:56:07-06"
29,,386,225,51.17706,-115.57082,,0,"2022-07-28 13:56:09-06"
29,,386,225,51.17705,-115.57082,,0.01,"2022-07-28 13:56:10-06"
29,,386,225,51.17705,-115.57082,,0.02,"2022-07-28 13:56:11-06"
29,,386,225,51.17705,-115.57081,,0.01,"2022-07-28 13:56:13-06"
29,,386,225,51.17705,-115.57081,,0.01,"2022-07-28 13:56:14-06"
29,,386,225,51.17705,-115.57081,,0.01,"2022-07-28 13:56:15-06"
29,,386,225,51.17705,-115.57081,,0.02,"2022-07-28 13:56:16-06"
29,,386,225,51.17705,-115.57081,,0.01,"2022-07-28 13:56:18-06"
29,,386,225,51.17705,-115.57081,,0,"2022-07-28 13:56:19-06"
