"Bus ID","Driver ID","Route ID","Stop ID",Latitude,Longitude,Heading,Speed,Time
32,,,,51.19136,-115.55458,,0.04,"2022-05-11 19:52:18-06"
32,,,,51.19136,-115.55458,,0.02,"2022-05-11 19:52:20-06"
32,,,,51.19136,-115.55458,,0.01,"2022-05-11 19:52:21-06"
32,,,,51.19136,-115.55459,,0.01,"2022-05-11 19:52:22-06"
32,,,,51.19136,-115.55459,,0.02,"2022-05-11 19:52:23-06"
32,,,,51.19136,-115.55459,,0.01,"2022-05-11 19:52:24-06"
32,,,,51.19136,-115.55459,,0.05,"2022-05-11 19:52:26-06"
32,,,,51.19136,-115.55459,,0.02,"2022-05-11 19:52:27-06"
32,,,,51.19136,-115.55459,,0.03,"2022-05-11 19:52:28-06"
32,,,,51.19136,-115.55459,,0.05,"2022-05-11 19:52:29-06"
32,,,,51.19136,-115.55459,,0.02,"2022-05-11 19:52:30-06"
32,,,,51.19136,-115.55458,,0.02,"2022-05-11 19:52:32-06"
32,,,,51.19136,-115.55458,,0.01,"2022-05-11 19:52:33-06"
32,,,,51.19136,-115.55458,,0.02,"2022-05-11 19:52:34-06"
32,,,,51.19136,-115.55458,,0.02,"2022-05-11 19:52:35-06"
32,,,,51.19136,-115.55458,,0.03,"2022-05-11 19:52:36-06"
32,,,,51.19136,-115.55458,,0.03,"2022-05-11 19:52:38-06"
32,,,,51.19136,-115.55458,,0.03,"2022-05-11 19:52:39-06"
32,,,,51.19136,-115.55458,,0.01,"2022-05-11 19:52:40-06"
32,,,,51.19136,-115.55458,,0.02,"2022-05-11 19:52:41-06"
32,,,,51.19136,-115.55458,,0.02,"2022-05-11 19:52:42-06"
32,,,,51.19136,-115.55458,,0.01,"2022-05-11 19:52:43-06"
32,,,,51.19137,-115.55458,,0.02,"2022-05-11 19:52:45-06"
32,,,,51.19137,-115.55458,,0.02,"2022-05-11 19:52:46-06"
32,,,,51.19137,-115.55458,,0.02,"2022-05-11 19:52:47-06"
32,,,,51.19137,-115.55458,,0.02,"2022-05-11 19:52:48-06"
32,,,,51.19137,-115.55458,,0.01,"2022-05-11 19:52:50-06"
32,,,,51.19137,-115.55458,,0.02,"2022-05-11 19:52:51-06"
32,,,,51.19137,-115.55458,,0.01,"2022-05-11 19:52:52-06"
32,,,,51.19137,-115.55458,,0.01,"2022-05-11 19:52:53-06"
32,,,,51.19137,-115.55458,,0,"2022-05-11 19:52:54-06"
32,,,,51.19137,-115.55457,,0.07,"2022-05-11 19:52:56-06"
32,,,,51.19137,-115.55457,,0.02,"2022-05-11 19:52:57-06"
32,,,,51.19137,-115.55457,,0.02,"2022-05-11 19:52:58-06"
32,,,,51.19137,-115.55457,,0.02,"2022-05-11 19:52:59-06"
32,,,,51.19137,-115.55457,,0,"2022-05-11 19:53:01-06"
32,,,,51.19137,-115.55457,,0.03,"2022-05-11 19:53:02-06"
32,,,,51.19137,-115.55457,,0,"2022-05-11 19:53:03-06"
32,,,,51.19137,-115.55457,,0.03,"2022-05-11 19:53:04-06"
32,,,,51.19137,-115.55457,,0.01,"2022-05-11 19:53:05-06"
32,,,,51.19137,-115.55457,,0.05,"2022-05-11 19:53:06-06"
32,,,,51.19137,-115.55457,,0.01,"2022-05-11 19:53:08-06"
32,,,,51.19137,-115.55458,,0,"2022-05-11 19:53:09-06"
32,,,,51.19137,-115.55458,,0.03,"2022-05-11 19:53:10-06"
32,,,,51.19137,-115.55458,,0.02,"2022-05-11 19:53:11-06"
32,,,,51.19137,-115.55458,,0.03,"2022-05-11 19:53:12-06"
32,,,,51.19137,-115.55459,,0.02,"2022-05-11 19:53:14-06"
32,,,,51.19137,-115.55459,,0.02,"2022-05-11 19:53:15-06"
32,,,,51.19137,-115.55459,,0.01,"2022-05-11 19:53:16-06"
32,,,,51.19137,-115.55459,,0.08,"2022-05-11 19:53:17-06"
32,,,,51.19137,-115.55459,,0.09,"2022-05-11 19:53:19-06"
32,,,,51.19137,-115.55459,,0.04,"2022-05-11 19:53:20-06"
32,,,,51.19137,-115.55459,,0.04,"2022-05-11 19:53:21-06"
32,,,,51.19137,-115.55459,,0.03,"2022-05-11 19:53:22-06"
32,,,,51.19137,-115.55459,,0.04,"2022-05-11 19:53:23-06"
32,,,,51.19136,-115.55459,,0.01,"2022-05-11 19:53:25-06"
32,,,,51.19136,-115.55459,,0.03,"2022-05-11 19:53:26-06"
32,,,,51.19136,-115.55459,,0.01,"2022-05-11 19:53:27-06"
32,,,,51.19136,-115.55459,,0.05,"2022-05-11 19:53:28-06"
32,,,,51.19136,-115.55459,,0.01,"2022-05-11 19:53:30-06"
32,,,,51.19136,-115.55459,,0.03,"2022-05-11 19:53:31-06"
32,,,,51.19136,-115.55459,,0.01,"2022-05-11 19:53:32-06"
32,,,,51.19136,-115.55459,,0.01,"2022-05-11 19:53:33-06"
32,,,,51.19136,-115.55459,,0,"2022-05-11 19:53:34-06"
32,,,,51.19136,-115.55458,,0.08,"2022-05-11 19:53:36-06"
32,,,,51.19136,-115.55458,,0.01,"2022-05-11 19:53:37-06"
32,,,,51.19136,-115.55458,,0.14,"2022-05-11 19:53:38-06"
32,,,,51.19136,-115.55458,,0.11,"2022-05-11 19:53:39-06"
32,,,,51.19135,-115.55458,,0.1,"2022-05-11 19:53:40-06"
32,,,,51.19135,-115.55457,,0.02,"2022-05-11 19:53:42-06"
32,,,,51.19135,-115.55457,,0.01,"2022-05-11 19:53:43-06"
32,,,,51.19135,-115.55456,,0.01,"2022-05-11 19:53:44-06"
32,,,,51.19134,-115.55455,,0.04,"2022-05-11 19:53:46-06"
32,,,,51.19133,-115.55455,,0.08,"2022-05-11 19:53:47-06"
32,,,,51.19133,-115.55455,,0.05,"2022-05-11 19:53:48-06"
32,,,,51.19133,-115.55454,,0.01,"2022-05-11 19:53:49-06"
32,,,,51.19132,-115.55454,,0.02,"2022-05-11 19:53:50-06"
32,,,,51.19132,-115.55454,,0.02,"2022-05-11 19:53:52-06"
32,,,,51.19132,-115.55454,,0.01,"2022-05-11 19:53:53-06"
32,,,,51.19132,-115.55454,,0.04,"2022-05-11 19:53:54-06"
32,,,,51.19132,-115.55454,,0.02,"2022-05-11 19:53:55-06"
32,,,,51.19132,-115.55455,,0.01,"2022-05-11 19:53:57-06"
32,,,,51.19131,-115.55455,,0.06,"2022-05-11 19:53:58-06"
32,,,,51.19131,-115.55455,,0.02,"2022-05-11 19:53:59-06"
32,,,,51.19131,-115.55454,,0.04,"2022-05-11 19:54:00-06"
32,,,,51.19132,-115.55454,,0.05,"2022-05-11 19:54:01-06"
32,,,,51.19132,-115.55454,,0.05,"2022-05-11 19:54:03-06"
32,,,,51.19132,-115.55454,,0.03,"2022-05-11 19:54:04-06"
32,,,,51.19132,-115.55455,,0.07,"2022-05-11 19:54:05-06"
32,,,,51.19132,-115.55455,,0.06,"2022-05-11 19:54:06-06"
32,,,,51.19132,-115.55455,,0.09,"2022-05-11 19:54:07-06"
32,,,,51.19132,-115.55454,,0.03,"2022-05-11 19:54:09-06"
32,,,,51.19132,-115.55454,,0.12,"2022-05-11 19:54:10-06"
32,,,,51.19132,-115.55454,,0.11,"2022-05-11 19:54:11-06"
32,,,,51.19132,-115.55454,,0.03,"2022-05-11 19:54:12-06"
32,,,,51.19132,-115.55454,,0.23,"2022-05-11 19:54:14-06"
32,,,,51.19132,-115.55454,,0.08,"2022-05-11 19:54:15-06"
32,,,,51.19132,-115.55454,,0.01,"2022-05-11 19:54:16-06"
32,,,,51.19132,-115.55454,,0.09,"2022-05-11 19:54:17-06"
32,,,,51.19132,-115.55453,,0.13,"2022-05-11 19:54:18-06"
32,,,,51.19132,-115.55453,,0.01,"2022-05-11 19:54:20-06"
32,,,,51.19133,-115.55453,,0.02,"2022-05-11 19:54:21-06"
32,,,,51.19133,-115.55453,,0.01,"2022-05-11 19:54:22-06"
32,,,,51.19133,-115.55453,,0.04,"2022-05-11 19:54:23-06"
32,,,,51.19133,-115.55453,,0.01,"2022-05-11 19:54:24-06"
32,,,,51.19133,-115.55453,,0.06,"2022-05-11 19:54:26-06"
32,,,,51.19133,-115.55452,,0.07,"2022-05-11 19:54:27-06"
32,,,,51.19133,-115.55452,,0.05,"2022-05-11 19:54:28-06"
32,,,,51.19133,-115.55452,,0.04,"2022-05-11 19:54:29-06"
32,,,,51.19133,-115.55451,,0.03,"2022-05-11 19:54:30-06"
32,,,,51.19133,-115.55451,,0.03,"2022-05-11 19:54:32-06"
32,,,,51.19133,-115.5545,,0.03,"2022-05-11 19:54:33-06"
32,,,,51.19134,-115.5545,,0.04,"2022-05-11 19:54:34-06"
32,,,,51.19134,-115.5545,,0.02,"2022-05-11 19:54:35-06"
32,,,,51.19134,-115.5545,,0.05,"2022-05-11 19:54:36-06"
32,,,,51.19134,-115.55449,,0.05,"2022-05-11 19:54:38-06"
32,,,,51.19134,-115.55449,,0.03,"2022-05-11 19:54:39-06"
32,,,,51.19134,-115.55449,,0.1,"2022-05-11 19:54:40-06"
32,,,,51.19134,-115.55449,,0.01,"2022-05-11 19:54:41-06"
32,,,,51.19134,-115.55449,,0.02,"2022-05-11 19:54:42-06"
32,,,,51.19134,-115.55449,,0.16,"2022-05-11 19:54:44-06"
32,,,,51.19134,-115.55449,,0.12,"2022-05-11 19:54:45-06"
32,,,,51.19134,-115.55449,,0.09,"2022-05-11 19:54:46-06"
32,,,,51.19134,-115.55449,,0.03,"2022-05-11 19:54:47-06"
32,,,,51.19134,-115.55448,,0.05,"2022-05-11 19:54:49-06"
32,,,,51.19135,-115.55448,,0.04,"2022-05-11 19:54:50-06"
32,,,,51.19135,-115.55448,,0.01,"2022-05-11 19:54:51-06"
32,,,,51.19135,-115.55448,,0.02,"2022-05-11 19:54:52-06"
32,,,,51.19135,-115.55449,,0.01,"2022-05-11 19:54:54-06"
32,,,,51.19135,-115.55449,,0.02,"2022-05-11 19:54:55-06"
32,,,,51.19135,-115.55449,,0.02,"2022-05-11 19:54:56-06"
32,,,,51.19136,-115.55449,,0.07,"2022-05-11 19:54:57-06"
32,,,,51.19135,-115.55449,,0.02,"2022-05-11 19:54:59-06"
32,,,,51.19135,-115.5545,,0,"2022-05-11 19:55:00-06"
32,,,,51.19136,-115.5545,,0.02,"2022-05-11 19:55:01-06"
32,,,,51.19136,-115.55451,,0.04,"2022-05-11 19:55:02-06"
32,,,,51.19137,-115.55451,,0.03,"2022-05-11 19:55:04-06"
32,,,,51.19137,-115.55452,,0.04,"2022-05-11 19:55:05-06"
32,,,,51.19137,-115.55452,,0.04,"2022-05-11 19:55:06-06"
32,,,,51.19136,-115.55452,,0.01,"2022-05-11 19:55:08-06"
32,,,,51.19136,-115.55452,,0.04,"2022-05-11 19:55:09-06"
32,,,,51.19136,-115.55452,,0.03,"2022-05-11 19:55:10-06"
32,,,,51.19136,-115.55452,,0.02,"2022-05-11 19:55:11-06"
32,,,,51.19136,-115.55452,,0.01,"2022-05-11 19:55:13-06"
32,,,,51.19135,-115.55452,,0.01,"2022-05-11 19:55:14-06"
32,,,,51.19135,-115.55452,,0.02,"2022-05-11 19:55:15-06"
32,,,,51.19135,-115.55452,,0.02,"2022-05-11 19:55:16-06"
32,,,,51.19135,-115.55452,,0.02,"2022-05-11 19:55:17-06"
32,,,,51.19134,-115.55451,,0.01,"2022-05-11 19:55:19-06"
32,,,,51.19134,-115.55451,,0.03,"2022-05-11 19:55:20-06"
32,,,,51.19134,-115.55451,,0.01,"2022-05-11 19:55:21-06"
32,,,,51.19134,-115.55451,,0.05,"2022-05-11 19:55:22-06"
32,,,,51.19134,-115.55451,,0.01,"2022-05-11 19:55:23-06"
32,,,,51.19133,-115.55451,,0.01,"2022-05-11 19:55:25-06"
32,,,,51.19133,-115.55451,,0.01,"2022-05-11 19:55:26-06"
32,,,,51.19133,-115.5545,,0.01,"2022-05-11 19:55:27-06"
32,,,,51.19133,-115.5545,,0,"2022-05-11 19:55:28-06"
32,,,,51.19133,-115.5545,,0.01,"2022-05-11 19:55:30-06"
32,,,,51.19133,-115.5545,,0.02,"2022-05-11 19:55:31-06"
32,,,,51.19132,-115.55449,,0.01,"2022-05-11 19:55:32-06"
32,,,,51.19132,-115.55449,,0.01,"2022-05-11 19:55:33-06"
32,,,,51.19132,-115.55449,,0.01,"2022-05-11 19:55:35-06"
32,,,,51.19132,-115.55449,,0.02,"2022-05-11 19:55:36-06"
32,,,,51.19132,-115.55449,,0.02,"2022-05-11 19:55:37-06"
32,,,,51.19132,-115.55449,,0.01,"2022-05-11 19:55:38-06"
32,,,,51.19132,-115.55449,,0.03,"2022-05-11 19:55:40-06"
32,,,,51.19132,-115.55449,,0.02,"2022-05-11 19:55:41-06"
32,,,,51.19132,-115.55449,,0.03,"2022-05-11 19:55:42-06"
32,,,,51.19132,-115.55449,,0.08,"2022-05-11 19:55:43-06"
32,,,,51.19132,-115.55449,,0.03,"2022-05-11 19:55:44-06"
32,,,,51.19133,-115.55449,,0.03,"2022-05-11 19:55:46-06"
32,,,,51.19133,-115.55449,,0.03,"2022-05-11 19:55:47-06"
32,,,,51.19133,-115.55449,,0.02,"2022-05-11 19:55:48-06"
32,,,,51.19133,-115.55449,,0.01,"2022-05-11 19:55:49-06"
32,,,,51.19133,-115.55449,,0.01,"2022-05-11 19:55:50-06"
32,,,,51.19133,-115.55448,,0.01,"2022-05-11 19:55:52-06"
32,,,,51.19133,-115.55448,,0.01,"2022-05-11 19:55:53-06"
32,,,,51.19132,-115.55448,,0.03,"2022-05-11 19:55:54-06"
32,,,,51.19132,-115.55448,,0.03,"2022-05-11 19:55:55-06"
32,,,,51.19132,-115.55448,,0.03,"2022-05-11 19:55:56-06"
32,,,,51.19132,-115.55449,,0.02,"2022-05-11 19:55:58-06"
32,,,,51.19132,-115.55449,,0.07,"2022-05-11 19:55:59-06"
32,,,,51.19132,-115.55449,,0.04,"2022-05-11 19:56:00-06"
32,,,,51.19132,-115.55449,,0.02,"2022-05-11 19:56:01-06"
32,,,,51.19132,-115.55449,,0.02,"2022-05-11 19:56:03-06"
32,,,,51.19132,-115.55449,,0.02,"2022-05-11 19:56:04-06"
32,,,,51.19132,-115.55449,,0.01,"2022-05-11 19:56:05-06"
32,,,,51.19132,-115.55449,,0.01,"2022-05-11 19:56:06-06"
32,,,,51.19132,-115.55449,,0.02,"2022-05-11 19:56:07-06"
32,,,,51.19131,-115.55449,,0,"2022-05-11 19:56:09-06"
32,,,,51.19131,-115.55448,,0.02,"2022-05-11 19:56:10-06"
32,,,,51.19131,-115.55448,,0.02,"2022-05-11 19:56:11-06"
32,,,,51.19131,-115.55448,,0.01,"2022-05-11 19:56:12-06"
32,,,,51.19131,-115.55448,,0.02,"2022-05-11 19:56:14-06"
32,,,,51.19131,-115.55448,,0.02,"2022-05-11 19:56:15-06"
32,,,,51.19131,-115.55448,,0,"2022-05-11 19:56:16-06"
32,,,,51.19131,-115.55447,,0.04,"2022-05-11 19:56:18-06"
32,,,,51.19131,-115.55447,,0.01,"2022-05-11 19:56:19-06"
32,,,,51.19131,-115.55448,,0.04,"2022-05-11 19:56:20-06"
32,,,,51.19131,-115.55448,,0.01,"2022-05-11 19:56:21-06"
32,,,,51.19131,-115.55448,,0.02,"2022-05-11 19:56:22-06"
32,,,,51.19131,-115.55448,,0.02,"2022-05-11 19:56:24-06"
32,,,,51.19131,-115.55448,,0.01,"2022-05-11 19:56:25-06"
32,,,,51.19131,-115.55448,,0.02,"2022-05-11 19:56:26-06"
32,,,,51.19131,-115.55448,,0.01,"2022-05-11 19:56:27-06"
32,,,,51.19131,-115.55448,,0.05,"2022-05-11 19:56:28-06"
32,,,,51.19131,-115.55448,,0.01,"2022-05-11 19:56:30-06"
32,,,,51.19131,-115.55448,,0.01,"2022-05-11 19:56:31-06"
32,,,,51.1913,-115.55448,,0.03,"2022-05-11 19:56:32-06"
32,,,,51.1913,-115.55448,,0.02,"2022-05-11 19:56:33-06"
32,,,,51.1913,-115.55448,,0.03,"2022-05-11 19:56:34-06"
32,,,,51.1913,-115.55448,,0.02,"2022-05-11 19:56:36-06"
32,,,,51.1913,-115.55448,,0.02,"2022-05-11 19:56:37-06"
32,,,,51.1913,-115.55448,,0.02,"2022-05-11 19:56:38-06"
32,,,,51.19129,-115.55447,,0.02,"2022-05-11 19:56:39-06"
32,,,,51.19129,-115.55447,,0,"2022-05-11 19:56:40-06"
32,,,,51.19129,-115.55447,,0.03,"2022-05-11 19:56:42-06"
32,,,,51.19129,-115.55447,,0.02,"2022-05-11 19:56:43-06"
32,,,,51.19129,-115.55447,,0.02,"2022-05-11 19:56:44-06"
32,,,,51.19128,-115.55446,,0.01,"2022-05-11 19:56:45-06"
32,,,,51.19128,-115.55446,,0.03,"2022-05-11 19:56:47-06"
32,,,,51.19128,-115.55446,,0.04,"2022-05-11 19:56:48-06"
32,,,,51.19128,-115.55446,,0.02,"2022-05-11 19:56:49-06"
32,,,,51.19128,-115.55446,,0.03,"2022-05-11 19:56:50-06"
32,,,,51.19128,-115.55446,,0.01,"2022-05-11 19:56:51-06"
32,,,,51.19128,-115.55446,,0.03,"2022-05-11 19:56:53-06"
32,,,,51.19128,-115.55446,,0.01,"2022-05-11 19:56:54-06"
32,,,,51.19128,-115.55446,,0.02,"2022-05-11 19:56:55-06"
32,,,,51.19128,-115.55446,,0,"2022-05-11 19:56:56-06"
32,,,,51.19129,-115.55446,,0.01,"2022-05-11 19:56:57-06"
32,,,,51.19128,-115.55446,,0.02,"2022-05-11 19:56:59-06"
32,,,,51.19128,-115.55446,,0.02,"2022-05-11 19:57:00-06"
32,,,,51.19128,-115.55446,,0.07,"2022-05-11 19:57:01-06"
32,,,,51.19129,-115.55446,,0.04,"2022-05-11 19:57:02-06"
32,,,,51.19129,-115.55447,,0.02,"2022-05-11 19:57:03-06"
32,,,,51.19129,-115.55447,,0.01,"2022-05-11 19:57:05-06"
32,,,,51.19129,-115.55447,,0.02,"2022-05-11 19:57:06-06"
32,,,,51.19129,-115.55447,,0.03,"2022-05-11 19:57:07-06"
32,,,,51.19129,-115.55447,,0.06,"2022-05-11 19:57:08-06"
32,,,,51.19129,-115.55446,,0.02,"2022-05-11 19:57:10-06"
32,,,,51.19128,-115.55446,,0.03,"2022-05-11 19:57:11-06"
32,,,,51.19128,-115.55446,,0.01,"2022-05-11 19:57:12-06"
32,,,,51.19128,-115.55446,,0.03,"2022-05-11 19:57:13-06"
32,,,,51.19128,-115.55446,,0.01,"2022-05-11 19:57:14-06"
32,,,,51.19128,-115.55445,,0.01,"2022-05-11 19:57:16-06"
32,,,,51.19128,-115.55445,,0.01,"2022-05-11 19:57:17-06"
32,,,,51.19128,-115.55445,,0.02,"2022-05-11 19:57:18-06"
32,,,,51.19127,-115.55445,,0.01,"2022-05-11 19:57:19-06"
32,,,,51.19127,-115.55445,,0.02,"2022-05-11 19:57:20-06"
32,,,,51.19127,-115.55445,,0.05,"2022-05-11 19:57:22-06"
32,,,,51.19127,-115.55445,,0.02,"2022-05-11 19:57:23-06"
32,,,,51.19127,-115.55445,,0.02,"2022-05-11 19:57:24-06"
32,,,,51.19127,-115.55445,,0.02,"2022-05-11 19:57:25-06"
32,,,,51.19127,-115.55445,,0.03,"2022-05-11 19:57:26-06"
32,,,,51.19127,-115.55445,,0.02,"2022-05-11 19:57:28-06"
32,,,,51.19127,-115.55445,,0.01,"2022-05-11 19:57:29-06"
32,,,,51.19127,-115.55444,,0.05,"2022-05-11 19:57:30-06"
32,,,,51.19127,-115.55444,,0.04,"2022-05-11 19:57:31-06"
32,,,,51.19127,-115.55444,,0.03,"2022-05-11 19:57:32-06"
32,,,,51.19127,-115.55444,,0.02,"2022-05-11 19:57:34-06"
32,,,,51.19127,-115.55444,,0.01,"2022-05-11 19:57:35-06"
32,,,,51.19127,-115.55444,,0.02,"2022-05-11 19:57:36-06"
32,,,,51.19127,-115.55444,,0.02,"2022-05-11 19:57:37-06"
32,,,,51.19127,-115.55444,,0.02,"2022-05-11 19:57:39-06"
32,,,,51.19127,-115.55444,,0.06,"2022-05-11 19:57:40-06"
32,,,,51.19127,-115.55444,,0.04,"2022-05-11 19:57:41-06"
32,,,,51.19127,-115.55444,,0.01,"2022-05-11 19:57:42-06"
32,,,,51.19127,-115.55444,,0.01,"2022-05-11 19:57:43-06"
32,,,,51.19127,-115.55444,,0,"2022-05-11 19:57:45-06"
32,,,,51.19127,-115.55444,,0.03,"2022-05-11 19:57:46-06"
32,,,,51.19127,-115.55444,,0.02,"2022-05-11 19:57:47-06"
32,,,,51.19127,-115.55444,,0.03,"2022-05-11 19:57:48-06"
32,,,,51.19127,-115.55444,,0.01,"2022-05-11 19:57:49-06"
32,,,,51.19127,-115.55444,,0.05,"2022-05-11 19:57:51-06"
32,,,,51.19127,-115.55444,,0.02,"2022-05-11 19:57:52-06"
32,,,,51.19127,-115.55444,,0.01,"2022-05-11 19:57:53-06"
32,,,,51.19127,-115.55444,,0.01,"2022-05-11 19:57:54-06"
32,,,,51.19127,-115.55444,,0.01,"2022-05-11 19:57:56-06"
32,,,,51.19127,-115.55444,,0.02,"2022-05-11 19:57:57-06"
32,,,,51.19126,-115.55444,,0.02,"2022-05-11 19:57:58-06"
32,,,,51.19126,-115.55444,,0.04,"2022-05-11 19:57:59-06"
32,,,,51.19126,-115.55444,,0.02,"2022-05-11 19:58:00-06"
32,,,,51.19126,-115.55444,,0.02,"2022-05-11 19:58:02-06"
32,,,,51.19126,-115.55444,,0.02,"2022-05-11 19:58:03-06"
32,,,,51.19126,-115.55444,,0.03,"2022-05-11 19:58:04-06"
32,,,,51.19126,-115.55444,,0.03,"2022-05-11 19:58:05-06"
32,,,,51.19126,-115.55444,,0.01,"2022-05-11 19:58:06-06"
32,,,,51.19126,-115.55444,,0.02,"2022-05-11 19:58:08-06"
32,,,,51.19127,-115.55445,,0.07,"2022-05-11 19:58:09-06"
32,,,,51.19127,-115.55445,,0.04,"2022-05-11 19:58:10-06"
32,,,,51.19127,-115.55445,,0.14,"2022-05-11 19:58:11-06"
32,,,,51.19127,-115.55446,,0.04,"2022-05-11 19:58:13-06"
32,,,,51.19127,-115.55446,,0.03,"2022-05-11 19:58:14-06"
32,,,,51.19127,-115.55446,,0.02,"2022-05-11 19:58:15-06"
32,,,,51.19127,-115.55447,,0.02,"2022-05-11 19:58:16-06"
32,,,,51.19128,-115.55447,,0.07,"2022-05-11 19:58:18-06"
32,,,,51.19128,-115.55447,,0.18,"2022-05-11 19:58:19-06"
32,,,,51.19128,-115.55447,,0.04,"2022-05-11 19:58:20-06"
32,,,,51.19128,-115.55447,,0.07,"2022-05-11 19:58:21-06"
32,,,,51.19128,-115.55447,,0.07,"2022-05-11 19:58:22-06"
32,,,,51.19128,-115.55447,,0.03,"2022-05-11 19:58:23-06"
32,,,,51.19128,-115.55447,,0.06,"2022-05-11 19:58:25-06"
32,,,,51.19128,-115.55447,,0.07,"2022-05-11 19:58:26-06"
32,,,,51.19128,-115.55447,,0.02,"2022-05-11 19:58:27-06"
32,,,,51.19128,-115.55447,,0.03,"2022-05-11 19:58:28-06"
32,,,,51.19128,-115.55447,,0.05,"2022-05-11 19:58:29-06"
32,,,,51.19128,-115.55446,,0.04,"2022-05-11 19:58:31-06"
32,,,,51.19128,-115.55446,,0.08,"2022-05-11 19:58:32-06"
32,,,,51.19128,-115.55446,,0.01,"2022-05-11 19:58:33-06"
32,,,,51.19127,-115.55445,,0.08,"2022-05-11 19:58:34-06"
32,,,,51.19127,-115.55445,,0.08,"2022-05-11 19:58:35-06"
32,,,,51.19127,-115.55445,,0.02,"2022-05-11 19:58:37-06"
32,,,,51.19127,-115.55445,,0.03,"2022-05-11 19:58:38-06"
32,,,,51.19127,-115.55445,,0.12,"2022-05-11 19:58:39-06"
32,,,,51.19127,-115.55445,,0.07,"2022-05-11 19:58:40-06"
32,,,,51.19127,-115.55445,,0.03,"2022-05-11 19:58:41-06"
32,,,,51.19128,-115.55445,,0.05,"2022-05-11 19:58:43-06"
32,,,,51.19128,-115.55445,,0.03,"2022-05-11 19:58:44-06"
32,,,,51.19128,-115.55446,,0.03,"2022-05-11 19:58:45-06"
32,,,,51.19128,-115.55446,,0.04,"2022-05-11 19:58:46-06"
32,,,,51.19129,-115.55446,,0.02,"2022-05-11 19:58:48-06"
32,,,,51.19129,-115.55447,,0.16,"2022-05-11 19:58:49-06"
32,,,,51.19129,-115.55447,,0.02,"2022-05-11 19:58:50-06"
32,,,,51.19129,-115.55447,,0.1,"2022-05-11 19:58:51-06"
32,,,,51.19129,-115.55447,,0.16,"2022-05-11 19:58:52-06"
32,,,,51.19129,-115.55447,,0.11,"2022-05-11 19:58:54-06"
32,,,,51.19129,-115.55448,,0.07,"2022-05-11 19:58:55-06"
32,,,,51.19129,-115.55448,,0.07,"2022-05-11 19:58:56-06"
32,,,,51.1913,-115.55448,,0.01,"2022-05-11 19:58:57-06"
32,,,,51.1913,-115.55448,,0.02,"2022-05-11 19:58:58-06"
32,,,,51.19129,-115.55448,,0.02,"2022-05-11 19:59:00-06"
32,,,,51.19129,-115.55448,,0.04,"2022-05-11 19:59:01-06"
32,,,,51.19129,-115.55448,,0.07,"2022-05-11 19:59:02-06"
32,,,,51.19129,-115.55448,,0.04,"2022-05-11 19:59:03-06"
32,,,,51.19129,-115.55448,,0.05,"2022-05-11 19:59:04-06"
32,,,,51.19129,-115.55448,,0.02,"2022-05-11 19:59:06-06"
32,,,,51.19129,-115.55448,,0.02,"2022-05-11 19:59:07-06"
32,,,,51.19129,-115.55447,,0.02,"2022-05-11 19:59:08-06"
32,,,,51.19129,-115.55447,,0.06,"2022-05-11 19:59:09-06"
32,,,,51.19129,-115.55447,,0.05,"2022-05-11 19:59:10-06"
32,,,,51.19129,-115.55447,,0.13,"2022-05-11 19:59:12-06"
32,,,,51.1913,-115.55447,,0.4,"2022-05-11 19:59:13-06"
32,,,,51.1913,-115.55447,,0.62,"2022-05-11 19:59:14-06"
32,,,,51.19131,-115.55448,357,1.03,"2022-05-11 19:59:15-06"
32,,,,51.19135,-115.55451,27,1.99,"2022-05-11 19:59:17-06"
32,,,,51.19137,-115.55451,32,2.28,"2022-05-11 19:59:18-06"
32,,,,51.19139,-115.55453,32,2.28,"2022-05-11 19:59:19-06"
32,,,,51.19141,-115.55455,31,1.92,"2022-05-11 19:59:20-06"
32,,,,51.19144,-115.55457,360,2.8,"2022-05-11 19:59:21-06"
32,,,,51.19149,-115.55465,332,3.3,"2022-05-11 19:59:23-06"
32,,,,51.19151,-115.5547,325,3.34,"2022-05-11 19:59:24-06"
32,,,,51.19152,-115.55474,316,3.08,"2022-05-11 19:59:25-06"
32,,,,51.19154,-115.55479,307,2.74,"2022-05-11 19:59:26-06"
32,,,,51.19155,-115.55483,305,2.17,"2022-05-11 19:59:27-06"
32,,,,51.19156,-115.55489,304,1.11,"2022-05-11 19:59:29-06"
32,,,,51.19156,-115.55491,303,0.54,"2022-05-11 19:59:30-06"
32,,,,51.19156,-115.55493,303,0.42,"2022-05-11 19:59:31-06"
32,,,,51.19156,-115.55494,,0.12,"2022-05-11 19:59:32-06"
32,,,,51.19156,-115.55495,,0.06,"2022-05-11 19:59:33-06"
32,,,,51.19156,-115.55497,,0.02,"2022-05-11 19:59:35-06"
32,,,,51.19156,-115.55497,,0.01,"2022-05-11 19:59:36-06"
32,,,,51.19156,-115.55498,,0.01,"2022-05-11 19:59:37-06"
32,,,,51.19156,-115.55498,,0.04,"2022-05-11 19:59:38-06"
32,,,,51.19157,-115.55502,302,1.47,"2022-05-11 19:59:40-06"
32,,,,51.19158,-115.55504,303,2.19,"2022-05-11 19:59:41-06"
32,,,,51.19159,-115.55508,302,2.67,"2022-05-11 19:59:42-06"
32,,,,51.1916,-115.55512,295,3.01,"2022-05-11 19:59:43-06"
