RouteID,DriverID,BusName,StopID,Latitude,Longitude,Heading,Speed,DateTime
417,,1011_SummerCougar,,51.0534,-115.31826,151,039,2022-07-28T20:44:18-06:00
417,,1011_SummerCougar,,51.05331,-115.31818,149,041,2022-07-28T20:44:19-06:00
417,,1011_SummerCougar,,51.05322,-115.31808,144,043,2022-07-28T20:44:20-06:00
417,,1011_SummerCougar,,51.05305,-115.31786,136,045,2022-07-28T20:44:22-06:00
417,,1011_SummerCougar,,51.05298,-115.31772,130,046,2022-07-28T20:44:23-06:00
417,,1011_SummerCougar,,51.05291,-115.31757,124,048,2022-07-28T20:44:24-06:00
417,,1011_SummerCougar,,51.05284,-115.3174,120,050,2022-07-28T20:44:25-06:00
417,,1011_SummerCougar,,51.05279,-115.31722,111,051,2022-07-28T20:44:26-06:00
417,,1011_SummerCougar,,51.05271,-115.31682,103,053,2022-07-28T20:44:28-06:00
417,,1011_SummerCougar,,51.05269,-115.31661,100,054,2022-07-28T20:44:29-06:00
417,,1011_SummerCougar,,51.05266,-115.3164,98,055,2022-07-28T20:44:30-06:00
417,,1011_SummerCougar,,51.05264,-115.31618,98,055,2022-07-28T20:44:31-06:00
417,,1011_SummerCougar,,51.05262,-115.31596,101,056,2022-07-28T20:44:32-06:00
417,,1011_SummerCougar,,51.05255,-115.31554,106,054,2022-07-28T20:44:34-06:00
417,,1011_SummerCougar,,51.05251,-115.31534,112,053,2022-07-28T20:44:35-06:00
417,,1011_SummerCougar,,51.05245,-115.31516,118,051,2022-07-28T20:44:36-06:00
417,,1011_SummerCougar,,51.05238,-115.31499,122,051,2022-07-28T20:44:37-06:00
417,,1011_SummerCougar,,51.05221,-115.31472,137,047,2022-07-28T20:44:39-06:00
417,,1011_SummerCougar,,51.05212,-115.3146,142,046,2022-07-28T20:44:40-06:00
417,,1011_SummerCougar,,51.05203,-115.3145,149,045,2022-07-28T20:44:41-06:00
417,,1011_SummerCougar,,51.05194,-115.31442,154,044,2022-07-28T20:44:42-06:00
417,,1011_SummerCougar,,51.05173,-115.31431,165,043,2022-07-28T20:44:44-06:00
417,,1011_SummerCougar,,51.05163,-115.31426,167,043,2022-07-28T20:44:45-06:00
417,,1011_SummerCougar,,51.05153,-115.31423,169,043,2022-07-28T20:44:46-06:00
417,,1011_SummerCougar,,51.05143,-115.3142,171,041,2022-07-28T20:44:47-06:00
417,,1011_SummerCougar,,51.05122,-115.31414,171,041,2022-07-28T20:44:49-06:00
417,,1011_SummerCougar,,51.05112,-115.31411,170,039,2022-07-28T20:44:50-06:00
417,,1011_SummerCougar,,51.05103,-115.31409,171,038,2022-07-28T20:44:51-06:00
417,,1011_SummerCougar,,51.05094,-115.31407,172,034,2022-07-28T20:44:52-06:00
417,,1011_SummerCougar,247,51.05079,-115.31403,171,028,2022-07-28T20:44:54-06:00
417,,1011_SummerCougar,247,51.05073,-115.31401,169,024,2022-07-28T20:44:55-06:00
417,,1011_SummerCougar,247,51.05068,-115.31399,167,019,2022-07-28T20:44:56-06:00
417,,1011_SummerCougar,247,51.05064,-115.31397,165,014,2022-07-28T20:44:57-06:00
417,,1011_SummerCougar,247,51.05058,-115.31395,169,09,2022-07-28T20:44:59-06:00
417,,1011_SummerCougar,247,51.05056,-115.31394,169,09,2022-07-28T20:45:00-06:00
417,,1011_SummerCougar,247,51.05054,-115.31394,168,07,2022-07-28T20:45:01-06:00
417,,1011_SummerCougar,247,51.05053,-115.31393,166,06,2022-07-28T20:45:02-06:00
417,,1011_SummerCougar,247,51.05051,-115.31392,164,02,2022-07-28T20:45:04-06:00
417,,1011_SummerCougar,247,51.0505,-115.31392,,00,2022-07-28T20:45:05-06:00
417,,1011_SummerCougar,247,51.0505,-115.31392,,00,2022-07-28T20:45:06-06:00
417,,1011_SummerCougar,247,51.0505,-115.31391,,00,2022-07-28T20:45:07-06:00
417,,1011_SummerCougar,247,51.0505,-115.31391,,00,2022-07-28T20:45:09-06:00
417,,1011_SummerCougar,247,51.0505,-115.31391,,00,2022-07-28T20:45:10-06:00
417,,1011_SummerCougar,247,51.0505,-115.31391,,00,2022-07-28T20:45:11-06:00
417,,1011_SummerCougar,247,51.0505,-115.31391,,00,2022-07-28T20:45:12-06:00
417,,1011_SummerCougar,247,51.0505,-115.31391,,00,2022-07-28T20:45:13-06:00
417,,1011_SummerCougar,247,51.0505,-115.31391,,00,2022-07-28T20:45:15-06:00
417,,1011_SummerCougar,247,51.0505,-115.3139,,00,2022-07-28T20:45:16-06:00
417,,1011_SummerCougar,247,51.0505,-115.3139,,00,2022-07-28T20:45:17-06:00
417,,1011_SummerCougar,247,51.0505,-115.3139,,00,2022-07-28T20:45:18-06:00
417,,1011_SummerCougar,247,51.05049,-115.31389,144,05,2022-07-28T20:45:20-06:00
417,,1011_SummerCougar,247,51.05048,-115.31388,152,08,2022-07-28T20:45:21-06:00
417,,1011_SummerCougar,247,51.05045,-115.31387,159,010,2022-07-28T20:45:22-06:00
417,,1011_SummerCougar,247,51.05042,-115.31386,171,014,2022-07-28T20:45:23-06:00
417,,1011_SummerCougar,247,51.05033,-115.31388,192,019,2022-07-28T20:45:25-06:00
417,,1011_SummerCougar,,51.05028,-115.31389,188,020,2022-07-28T20:45:26-06:00
417,,1011_SummerCougar,,51.05023,-115.31388,175,019,2022-07-28T20:45:27-06:00
417,,1011_SummerCougar,,51.05019,-115.31386,159,018,2022-07-28T20:45:28-06:00
417,,1011_SummerCougar,,51.05013,-115.31376,120,018,2022-07-28T20:45:30-06:00
417,,1011_SummerCougar,,51.05012,-115.31369,105,019,2022-07-28T20:45:31-06:00
417,,1011_SummerCougar,,51.05012,-115.31361,87,018,2022-07-28T20:45:32-06:00
417,,1011_SummerCougar,,51.05013,-115.31355,73,017,2022-07-28T20:45:33-06:00
417,,1011_SummerCougar,,51.05019,-115.31345,38,016,2022-07-28T20:45:35-06:00
417,,1011_SummerCougar,,51.05022,-115.31343,20,016,2022-07-28T20:45:36-06:00
417,,1011_SummerCougar,,51.05026,-115.31343,2,016,2022-07-28T20:45:37-06:00
417,,1011_SummerCougar,,51.0503,-115.31345,345,016,2022-07-28T20:45:38-06:00
417,,1011_SummerCougar,,51.05037,-115.31354,314,019,2022-07-28T20:45:40-06:00
417,,1011_SummerCougar,,51.0504,-115.31361,307,021,2022-07-28T20:45:41-06:00
417,,1011_SummerCougar,,51.05044,-115.31368,307,023,2022-07-28T20:45:42-06:00
417,,1011_SummerCougar,,51.05048,-115.31376,317,026,2022-07-28T20:45:43-06:00
417,,1011_SummerCougar,,51.0506,-115.31388,335,030,2022-07-28T20:45:45-06:00
417,,1011_SummerCougar,,51.05068,-115.31392,342,032,2022-07-28T20:45:46-06:00
417,,1011_SummerCougar,,51.05076,-115.31395,348,035,2022-07-28T20:45:47-06:00
417,,1011_SummerCougar,,51.05086,-115.31398,351,040,2022-07-28T20:45:48-06:00
417,,1011_SummerCougar,,51.05096,-115.31401,351,042,2022-07-28T20:45:49-06:00
417,,1011_SummerCougar,,51.05119,-115.31407,350,048,2022-07-28T20:45:51-06:00
417,,1011_SummerCougar,,51.05131,-115.3141,350,050,2022-07-28T20:45:52-06:00
417,,1011_SummerCougar,,51.05143,-115.31414,349,051,2022-07-28T20:45:53-06:00
417,,1011_SummerCougar,,51.05155,-115.31418,347,050,2022-07-28T20:45:54-06:00
417,,1011_SummerCougar,,51.05181,-115.31429,342,053,2022-07-28T20:45:56-06:00
417,,1011_SummerCougar,,51.05193,-115.31437,336,053,2022-07-28T20:45:57-06:00
417,,1011_SummerCougar,,51.05205,-115.31448,330,054,2022-07-28T20:45:58-06:00
417,,1011_SummerCougar,,51.05215,-115.3146,322,052,2022-07-28T20:45:59-06:00
417,,1011_SummerCougar,,51.05235,-115.31488,312,053,2022-07-28T20:46:01-06:00
417,,1011_SummerCougar,,51.05243,-115.31505,305,051,2022-07-28T20:46:02-06:00
417,,1011_SummerCougar,,51.05249,-115.31522,299,049,2022-07-28T20:46:03-06:00
417,,1011_SummerCougar,,51.05258,-115.31556,287,045,2022-07-28T20:46:05-06:00
417,,1011_SummerCougar,,51.05261,-115.31572,283,043,2022-07-28T20:46:06-06:00
417,,1011_SummerCougar,,51.05263,-115.31589,281,042,2022-07-28T20:46:07-06:00
417,,1011_SummerCougar,,51.05265,-115.31605,281,041,2022-07-28T20:46:08-06:00
417,,1011_SummerCougar,,51.05267,-115.31621,280,041,2022-07-28T20:46:09-06:00
417,,1011_SummerCougar,,51.05271,-115.31654,281,044,2022-07-28T20:46:11-06:00
417,,1011_SummerCougar,,51.05273,-115.31672,281,045,2022-07-28T20:46:12-06:00
417,,1011_SummerCougar,,51.05276,-115.31691,283,046,2022-07-28T20:46:13-06:00
417,,1011_SummerCougar,,51.05279,-115.31708,285,046,2022-07-28T20:46:14-06:00
417,,1011_SummerCougar,,51.05283,-115.31725,291,045,2022-07-28T20:46:15-06:00
417,,1011_SummerCougar,,51.05293,-115.31755,301,040,2022-07-28T20:46:17-06:00
417,,1011_SummerCougar,,51.05299,-115.31767,308,039,2022-07-28T20:46:18-06:00
417,,1011_SummerCougar,,51.05306,-115.31779,312,038,2022-07-28T20:46:19-06:00
417,,1011_SummerCougar,,51.05319,-115.318,317,036,2022-07-28T20:46:21-06:00
417,,1011_SummerCougar,,51.05325,-115.31809,320,036,2022-07-28T20:46:22-06:00
417,,1011_SummerCougar,,51.05333,-115.31818,324,036,2022-07-28T20:46:23-06:00
417,,1011_SummerCougar,,51.0534,-115.31826,329,036,2022-07-28T20:46:24-06:00
417,,1011_SummerCougar,,51.05355,-115.31839,331,033,2022-07-28T20:46:26-06:00
417,,1011_SummerCougar,,51.05362,-115.31845,332,029,2022-07-28T20:46:27-06:00
417,,1011_SummerCougar,,51.05368,-115.3185,333,022,2022-07-28T20:46:28-06:00
417,,1011_SummerCougar,,51.05372,-115.31853,334,017,2022-07-28T20:46:29-06:00
417,,1011_SummerCougar,,51.05375,-115.31855,335,012,2022-07-28T20:46:30-06:00
417,,1011_SummerCougar,,51.05377,-115.31857,334,01,2022-07-28T20:46:32-06:00
417,,1011_SummerCougar,,51.05377,-115.31858,333,02,2022-07-28T20:46:33-06:00
417,,1011_SummerCougar,,51.05378,-115.31858,331,05,2022-07-28T20:46:34-06:00
417,,1011_SummerCougar,,51.05382,-115.31862,333,012,2022-07-28T20:46:36-06:00
417,,1011_SummerCougar,,51.05386,-115.31865,333,016,2022-07-28T20:46:37-06:00
417,,1011_SummerCougar,,51.0539,-115.31868,333,020,2022-07-28T20:46:38-06:00
417,,1011_SummerCougar,,51.05395,-115.31872,333,023,2022-07-28T20:46:39-06:00
417,,1011_SummerCougar,,51.05407,-115.31882,332,029,2022-07-28T20:46:41-06:00
417,,1011_SummerCougar,,51.05414,-115.31888,332,032,2022-07-28T20:46:42-06:00
417,,1011_SummerCougar,,51.05422,-115.31894,332,034,2022-07-28T20:46:43-06:00
417,,1011_SummerCougar,,51.05438,-115.31908,331,039,2022-07-28T20:46:45-06:00
417,,1011_SummerCougar,,51.05447,-115.31916,331,041,2022-07-28T20:46:46-06:00
417,,1011_SummerCougar,,51.05457,-115.31924,331,043,2022-07-28T20:46:47-06:00
417,,1011_SummerCougar,,51.05466,-115.31933,332,043,2022-07-28T20:46:48-06:00
417,,1011_SummerCougar,,51.05484,-115.31948,332,039,2022-07-28T20:46:50-06:00
417,,1011_SummerCougar,,51.05492,-115.31955,332,036,2022-07-28T20:46:51-06:00
417,,1011_SummerCougar,,51.055,-115.31961,333,032,2022-07-28T20:46:52-06:00
417,,1011_SummerCougar,,51.05506,-115.31966,332,028,2022-07-28T20:46:53-06:00
417,,1011_SummerCougar,,51.05517,-115.31975,331,021,2022-07-28T20:46:55-06:00
417,,1011_SummerCougar,,51.05521,-115.31978,331,018,2022-07-28T20:46:56-06:00
417,,1011_SummerCougar,,51.05524,-115.31982,328,016,2022-07-28T20:46:57-06:00
417,,1011_SummerCougar,,51.05527,-115.31986,318,016,2022-07-28T20:46:58-06:00
417,,1011_SummerCougar,,51.05531,-115.31999,282,021,2022-07-28T20:47:00-06:00
417,,1011_SummerCougar,,51.05531,-115.32008,266,022,2022-07-28T20:47:01-06:00
417,,1011_SummerCougar,,51.05529,-115.32017,252,024,2022-07-28T20:47:02-06:00
417,,1011_SummerCougar,,51.05526,-115.32026,245,025,2022-07-28T20:47:03-06:00
417,,1011_SummerCougar,,51.0552,-115.32044,237,027,2022-07-28T20:47:05-06:00
417,,1011_SummerCougar,,51.05516,-115.32053,237,029,2022-07-28T20:47:06-06:00
417,,1011_SummerCougar,,51.05512,-115.32063,238,030,2022-07-28T20:47:07-06:00
417,,1011_SummerCougar,,51.05509,-115.32073,242,031,2022-07-28T20:47:08-06:00
417,,1011_SummerCougar,,51.05503,-115.32098,253,034,2022-07-28T20:47:10-06:00
417,,1011_SummerCougar,,51.05501,-115.32111,258,037,2022-07-28T20:47:11-06:00
417,,1011_SummerCougar,,51.055,-115.32125,266,036,2022-07-28T20:47:12-06:00
417,,1011_SummerCougar,,51.05501,-115.32152,279,032,2022-07-28T20:47:14-06:00
417,,1011_SummerCougar,,51.05503,-115.32164,286,030,2022-07-28T20:47:15-06:00
417,,1011_SummerCougar,,51.05506,-115.32174,293,027,2022-07-28T20:47:16-06:00
417,,1011_SummerCougar,,51.05509,-115.32183,300,024,2022-07-28T20:47:17-06:00
417,,1011_SummerCougar,,51.05514,-115.32193,310,012,2022-07-28T20:47:19-06:00
417,,1011_SummerCougar,,51.05515,-115.32196,306,09,2022-07-28T20:47:20-06:00
417,,1011_SummerCougar,,51.05517,-115.322,300,09,2022-07-28T20:47:21-06:00
417,,1011_SummerCougar,,51.05518,-115.32202,303,07,2022-07-28T20:47:22-06:00
417,,1011_SummerCougar,,51.0552,-115.32205,311,03,2022-07-28T20:47:24-06:00
417,,1011_SummerCougar,,51.0552,-115.32205,,01,2022-07-28T20:47:25-06:00
417,,1011_SummerCougar,,51.0552,-115.32205,,00,2022-07-28T20:47:26-06:00
417,,1011_SummerCougar,,51.0552,-115.32206,,00,2022-07-28T20:47:27-06:00
417,,1011_SummerCougar,,51.05521,-115.32206,,00,2022-07-28T20:47:29-06:00
417,,1011_SummerCougar,,51.05522,-115.32206,,00,2022-07-28T20:47:30-06:00
417,,1011_SummerCougar,,51.05523,-115.32206,,00,2022-07-28T20:47:31-06:00
417,,1011_SummerCougar,,51.05523,-115.32206,,00,2022-07-28T20:47:32-06:00
417,,1011_SummerCougar,,51.05524,-115.32206,,00,2022-07-28T20:47:34-06:00
417,,1011_SummerCougar,,51.05524,-115.32207,,00,2022-07-28T20:47:35-06:00
417,,1011_SummerCougar,,51.05525,-115.32207,,00,2022-07-28T20:47:36-06:00
417,,1011_SummerCougar,,51.05525,-115.32207,,00,2022-07-28T20:47:37-06:00
417,,1011_SummerCougar,,51.05526,-115.32207,,00,2022-07-28T20:47:39-06:00
417,,1011_SummerCougar,,51.05526,-115.32207,,00,2022-07-28T20:47:40-06:00
417,,1011_SummerCougar,,51.05526,-115.32207,,00,2022-07-28T20:47:41-06:00
417,,1011_SummerCougar,,51.05527,-115.32207,,00,2022-07-28T20:47:42-06:00
417,,1011_SummerCougar,,51.05527,-115.32207,,00,2022-07-28T20:47:43-06:00
417,,1011_SummerCougar,,51.05527,-115.32207,,00,2022-07-28T20:47:45-06:00
417,,1011_SummerCougar,,51.05527,-115.32207,,00,2022-07-28T20:47:46-06:00
417,,1011_SummerCougar,,51.05527,-115.32207,,00,2022-07-28T20:47:47-06:00
417,,1011_SummerCougar,,51.05527,-115.32207,,00,2022-07-28T20:47:48-06:00
417,,1011_SummerCougar,,51.05527,-115.32208,,00,2022-07-28T20:47:50-06:00
417,,1011_SummerCougar,,51.05527,-115.32208,,00,2022-07-28T20:47:51-06:00
417,,1011_SummerCougar,,51.05527,-115.32208,,00,2022-07-28T20:47:52-06:00
417,,1011_SummerCougar,,51.05527,-115.32208,,00,2022-07-28T20:47:53-06:00
417,,1011_SummerCougar,,51.05527,-115.32208,,00,2022-07-28T20:47:55-06:00
417,,1011_SummerCougar,,51.05527,-115.32209,,00,2022-07-28T20:47:56-06:00
417,,1011_SummerCougar,,51.05527,-115.32209,,00,2022-07-28T20:47:57-06:00
417,,1011_SummerCougar,,51.05527,-115.32209,,00,2022-07-28T20:47:58-06:00
417,,1011_SummerCougar,,51.05527,-115.32209,,00,2022-07-28T20:48:00-06:00
417,,1011_SummerCougar,,51.05527,-115.32209,,00,2022-07-28T20:48:01-06:00
417,,1011_SummerCougar,,51.05527,-115.32209,,00,2022-07-28T20:48:02-06:00
417,,1011_SummerCougar,,51.05527,-115.32209,,00,2022-07-28T20:48:03-06:00
417,,1011_SummerCougar,,51.05527,-115.32209,,00,2022-07-28T20:48:05-06:00
417,,1011_SummerCougar,,51.05527,-115.32209,,00,2022-07-28T20:48:06-06:00
417,,1011_SummerCougar,,51.05527,-115.32209,,00,2022-07-28T20:48:07-06:00
417,,1011_SummerCougar,,51.05527,-115.32209,,00,2022-07-28T20:48:08-06:00
417,,1011_SummerCougar,,51.05527,-115.32209,,00,2022-07-28T20:48:10-06:00
417,,1011_SummerCougar,,51.05527,-115.32209,,00,2022-07-28T20:48:11-06:00
417,,1011_SummerCougar,,51.05527,-115.32209,,00,2022-07-28T20:48:12-06:00
417,,1011_SummerCougar,,51.05527,-115.32209,,01,2022-07-28T20:48:13-06:00
417,,1011_SummerCougar,,51.05528,-115.32211,312,05,2022-07-28T20:48:15-06:00
417,,1011_SummerCougar,,51.05528,-115.32213,282,07,2022-07-28T20:48:16-06:00
417,,1011_SummerCougar,,51.05528,-115.32217,278,010,2022-07-28T20:48:17-06:00
417,,1011_SummerCougar,,51.05528,-115.32222,285,012,2022-07-28T20:48:18-06:00
417,,1011_SummerCougar,,51.05532,-115.32231,309,016,2022-07-28T20:48:20-06:00
417,,1011_SummerCougar,,51.05535,-115.32235,318,017,2022-07-28T20:48:21-06:00
417,,1011_SummerCougar,,51.05539,-115.3224,320,020,2022-07-28T20:48:22-06:00
417,,1011_SummerCougar,,51.05543,-115.32245,323,022,2022-07-28T20:48:23-06:00
417,,1011_SummerCougar,,51.05552,-115.32256,324,024,2022-07-28T20:48:25-06:00
417,,1011_SummerCougar,,51.05557,-115.32262,324,025,2022-07-28T20:48:26-06:00
417,,1011_SummerCougar,,51.05562,-115.32268,325,027,2022-07-28T20:48:27-06:00
417,,1011_SummerCougar,,51.05568,-115.32274,325,028,2022-07-28T20:48:28-06:00
417,,1011_SummerCougar,,51.05574,-115.32281,325,030,2022-07-28T20:48:29-06:00
417,,1011_SummerCougar,,51.05587,-115.32296,324,033,2022-07-28T20:48:31-06:00
417,,1011_SummerCougar,,51.05594,-115.32304,323,034,2022-07-28T20:48:32-06:00
417,,1011_SummerCougar,,51.056,-115.32313,322,035,2022-07-28T20:48:33-06:00
417,,1011_SummerCougar,,51.05607,-115.32321,325,036,2022-07-28T20:48:34-06:00
417,,1011_SummerCougar,,51.05623,-115.32338,326,039,2022-07-28T20:48:36-06:00
417,,1011_SummerCougar,,51.0563,-115.32347,323,038,2022-07-28T20:48:37-06:00
417,,1011_SummerCougar,,51.05639,-115.32356,326,041,2022-07-28T20:48:38-06:00
417,,1011_SummerCougar,,51.05647,-115.32365,326,041,2022-07-28T20:48:39-06:00
417,,1011_SummerCougar,,51.05655,-115.32375,324,041,2022-07-28T20:48:40-06:00
417,,1011_SummerCougar,,51.05672,-115.32393,324,040,2022-07-28T20:48:42-06:00
417,,1011_SummerCougar,,51.0568,-115.32403,322,039,2022-07-28T20:48:43-06:00
417,,1011_SummerCougar,,51.05688,-115.32412,321,039,2022-07-28T20:48:44-06:00
417,,1011_SummerCougar,,51.05695,-115.32422,320,039,2022-07-28T20:48:45-06:00
417,,1011_SummerCougar,,51.05711,-115.32444,318,042,2022-07-28T20:48:47-06:00
417,,1011_SummerCougar,,51.05719,-115.32455,318,043,2022-07-28T20:48:48-06:00
417,,1011_SummerCougar,,51.05727,-115.32466,318,043,2022-07-28T20:48:49-06:00
417,,1011_SummerCougar,,51.05743,-115.3249,317,042,2022-07-28T20:48:51-06:00
417,,1011_SummerCougar,,51.0575,-115.32501,317,041,2022-07-28T20:48:52-06:00
417,,1011_SummerCougar,,51.05758,-115.32512,316,040,2022-07-28T20:48:53-06:00
417,,1011_SummerCougar,,51.05764,-115.32523,314,038,2022-07-28T20:48:54-06:00
417,,1011_SummerCougar,,51.05776,-115.32543,313,033,2022-07-28T20:48:56-06:00
417,,1011_SummerCougar,,51.0578,-115.32553,307,029,2022-07-28T20:48:57-06:00
417,,1011_SummerCougar,,51.05784,-115.32561,304,026,2022-07-28T20:48:58-06:00
417,,1011_SummerCougar,,51.05787,-115.32569,301,022,2022-07-28T20:48:59-06:00
417,,1011_SummerCougar,,51.0579,-115.32575,309,018,2022-07-28T20:49:00-06:00
417,,1011_SummerCougar,,51.05799,-115.32579,0,019,2022-07-28T20:49:02-06:00
417,,1011_SummerCougar,,51.05804,-115.32576,19,022,2022-07-28T20:49:03-06:00
417,,1011_SummerCougar,,51.05809,-115.3257,32,023,2022-07-28T20:49:04-06:00
417,,1011_SummerCougar,,51.05821,-115.32558,33,030,2022-07-28T20:49:06-06:00
417,,1011_SummerCougar,,51.05827,-115.32549,39,033,2022-07-28T20:49:07-06:00
417,,1011_SummerCougar,,51.05833,-115.32541,44,034,2022-07-28T20:49:08-06:00
417,,1011_SummerCougar,,51.05839,-115.32529,51,036,2022-07-28T20:49:09-06:00
417,,1011_SummerCougar,,51.05844,-115.32518,58,035,2022-07-28T20:49:10-06:00
417,,1011_SummerCougar,,51.05851,-115.32491,68,037,2022-07-28T20:49:12-06:00
417,,1011_SummerCougar,,51.05854,-115.32478,71,036,2022-07-28T20:49:13-06:00
417,,1011_SummerCougar,,51.05857,-115.32464,72,035,2022-07-28T20:49:14-06:00
417,,1011_SummerCougar,,51.05864,-115.32438,61,035,2022-07-28T20:49:16-06:00
417,,1011_SummerCougar,,51.05868,-115.32427,54,035,2022-07-28T20:49:17-06:00
417,,1011_SummerCougar,,51.05874,-115.32417,43,033,2022-07-28T20:49:18-06:00
417,,1011_SummerCougar,,51.05881,-115.32409,38,033,2022-07-28T20:49:19-06:00
417,,1011_SummerCougar,,51.05895,-115.32396,23,033,2022-07-28T20:49:21-06:00
417,,1011_SummerCougar,,51.05904,-115.32391,18,035,2022-07-28T20:49:22-06:00
417,,1011_SummerCougar,,51.05912,-115.32386,17,035,2022-07-28T20:49:23-06:00
417,,1011_SummerCougar,,51.05922,-115.32383,12,037,2022-07-28T20:49:24-06:00
417,,1011_SummerCougar,,51.05939,-115.32377,13,034,2022-07-28T20:49:26-06:00
417,,1011_SummerCougar,,51.05947,-115.32373,17,033,2022-07-28T20:49:27-06:00
417,,1011_SummerCougar,,51.05955,-115.32368,23,034,2022-07-28T20:49:28-06:00
417,,1011_SummerCougar,,51.05962,-115.32362,29,032,2022-07-28T20:49:29-06:00
417,,1011_SummerCougar,,51.05976,-115.32347,42,032,2022-07-28T20:49:31-06:00
417,,1011_SummerCougar,,51.05981,-115.32338,48,031,2022-07-28T20:49:32-06:00
417,,1011_SummerCougar,,51.05986,-115.32328,53,029,2022-07-28T20:49:33-06:00
417,,1011_SummerCougar,,51.0599,-115.32319,57,027,2022-07-28T20:49:34-06:00
417,,1011_SummerCougar,,51.05995,-115.32302,64,020,2022-07-28T20:49:36-06:00
417,,1011_SummerCougar,,51.05996,-115.32296,66,015,2022-07-28T20:49:37-06:00
417,,1011_SummerCougar,,51.05997,-115.32292,69,011,2022-07-28T20:49:38-06:00
417,,1011_SummerCougar,,51.05998,-115.32289,68,06,2022-07-28T20:49:39-06:00
417,,1011_SummerCougar,,51.05998,-115.32287,70,05,2022-07-28T20:49:40-06:00
417,,1011_SummerCougar,,51.05998,-115.3228,86,011,2022-07-28T20:49:42-06:00
417,,1011_SummerCougar,,51.05998,-115.32275,100,014,2022-07-28T20:49:43-06:00
417,,1011_SummerCougar,289,51.05995,-115.32269,121,019,2022-07-28T20:49:44-06:00
417,,1011_SummerCougar,289,51.05992,-115.32263,135,023,2022-07-28T20:49:45-06:00
417,,1011_SummerCougar,289,51.05981,-115.3225,147,029,2022-07-28T20:49:47-06:00
417,,1011_SummerCougar,289,51.05974,-115.32244,151,032,2022-07-28T20:49:48-06:00
417,,1011_SummerCougar,,51.05966,-115.32238,153,035,2022-07-28T20:49:49-06:00
417,,1011_SummerCougar,,51.05958,-115.32231,154,037,2022-07-28T20:49:50-06:00
417,,1011_SummerCougar,,51.05949,-115.32224,153,038,2022-07-28T20:49:51-06:00
417,,1011_SummerCougar,,51.05932,-115.32209,152,042,2022-07-28T20:49:53-06:00
417,,1011_SummerCougar,,51.05922,-115.32201,152,044,2022-07-28T20:49:54-06:00
417,,1011_SummerCougar,,51.05912,-115.32192,152,045,2022-07-28T20:49:55-06:00
417,,1011_SummerCougar,,51.05902,-115.32184,152,047,2022-07-28T20:49:56-06:00
417,,1011_SummerCougar,,51.0588,-115.32165,152,050,2022-07-28T20:49:58-06:00
417,,1011_SummerCougar,,51.05869,-115.32156,152,051,2022-07-28T20:49:59-06:00
417,,1011_SummerCougar,,51.05858,-115.32147,153,051,2022-07-28T20:50:00-06:00
417,,1011_SummerCougar,,51.05846,-115.32137,153,052,2022-07-28T20:50:01-06:00
417,,1011_SummerCougar,,51.05824,-115.32119,153,052,2022-07-28T20:50:03-06:00
417,,1011_SummerCougar,,51.05812,-115.32109,153,052,2022-07-28T20:50:04-06:00
